Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-22 00:00:00,0.2279,16.8837,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2294,16.8624,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2315,16.7824,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2342,16.7676,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2375,16.7466,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2414,16.7017,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2457,16.6698,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2504,16.6435,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2554,16.6261,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2608,16.6108,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2664,16.5914,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2722,16.5702,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2782,16.5472,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2845,16.5278,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2909,16.5127,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2973,16.5056,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3036,16.5134,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3098,16.5145,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3159,16.4879,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3217,16.4486,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3272,16.4156,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3326,16.3957,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3379,16.3848,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3432,16.3737,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3486,16.3655,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3543,16.3625,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3604,16.3559,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3669,16.3472,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3736,16.3434,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3807,16.3422,N
TEMPERATURE (C),1991-08-22 00:00:00,0.388,16.3394,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3956,16.3345,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4036,16.3285,N
TEMPERATURE (C),1991-08-22 00:00:00,0.412,16.3226,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4211,16.3154,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4312,16.3073,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4421,16.3037,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4539,16.3038,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4667,16.3005,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4804,16.2962,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4952,16.297,N
TEMPERATURE (C),1991-08-22 00:00:00,0.511,16.2972,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5278,16.2946,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5456,16.2956,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5644,16.2971,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5839,16.2948,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6042,16.2943,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6251,16.2951,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6465,16.2937,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6684,16.2931,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6907,16.2932,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7133,16.2936,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7361,16.2942,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7592,16.2938,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7825,16.2933,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8059,16.2925,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8297,16.2912,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8537,16.293,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8778,16.2935,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9018,16.2892,N
TEMPERATURE (C),1991-08-22 00:00:00,0.926,16.2891,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9501,16.2929,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9743,16.2912,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9987,16.2889,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0233,16.291,N
TEMPERATURE (C),1991-08-22 00:00:00,1.048,16.2926,N
TEMPERATURE (C),1991-08-22 00:00:00,1.073,16.2922,N
TEMPERATURE (C),1991-08-22 00:00:00,1.098,16.2908,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1232,16.2894,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1487,16.2902,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1745,16.2925,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2005,16.293,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2267,16.2917,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2532,16.2926,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2799,16.2939,N
TEMPERATURE (C),1991-08-22 00:00:00,1.3068,16.2913,N
TEMPERATURE (C),1991-08-22 00:00:00,1.334,16.29,N
TEMPERATURE (C),1991-08-22 00:00:00,1.3614,16.2931,N
TEMPERATURE (C),1991-08-22 00:00:00,1.3889,16.2939,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4168,16.2917,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4448,16.2913,N
TEMPERATURE (C),1991-08-22 00:00:00,1.473,16.291,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5015,16.2902,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5302,16.2907,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5591,16.2901,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5882,16.2892,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6173,16.2894,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6467,16.2892,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6762,16.2897,N
TEMPERATURE (C),1991-08-22 00:00:00,1.7059,16.2897,N
TEMPERATURE (C),1991-08-22 00:00:00,1.7357,16.2874,N
TEMPERATURE (C),1991-08-22 00:00:00,1.7656,16.2875,N
TEMPERATURE (C),1991-08-22 00:00:00,1.7956,16.2903,N
TEMPERATURE (C),1991-08-22 00:00:00,1.8256,16.2907,N
TEMPERATURE (C),1991-08-22 00:00:00,1.8557,16.2889,N
TEMPERATURE (C),1991-08-22 00:00:00,1.8859,16.2873,N
TEMPERATURE (C),1991-08-22 00:00:00,1.9161,16.2882,N
TEMPERATURE (C),1991-08-22 00:00:00,1.9465,16.2908,N
TEMPERATURE (C),1991-08-22 00:00:00,1.9769,16.29,N
TEMPERATURE (C),1991-08-22 00:00:00,2.0075,16.2888,N
TEMPERATURE (C),1991-08-22 00:00:00,2.0382,16.2893,N
TEMPERATURE (C),1991-08-22 00:00:00,2.069,16.2875,N
TEMPERATURE (C),1991-08-22 00:00:00,2.0999,16.2887,N
TEMPERATURE (C),1991-08-22 00:00:00,2.131,16.2923,N
TEMPERATURE (C),1991-08-22 00:00:00,2.1621,16.2906,N
TEMPERATURE (C),1991-08-22 00:00:00,2.1934,16.288,N
TEMPERATURE (C),1991-08-22 00:00:00,2.2247,16.288,N
TEMPERATURE (C),1991-08-22 00:00:00,2.256,16.288,N
TEMPERATURE (C),1991-08-22 00:00:00,2.2874,16.2882,N
TEMPERATURE (C),1991-08-22 00:00:00,2.3187,16.2883,N
TEMPERATURE (C),1991-08-22 00:00:00,2.3501,16.2879,N
TEMPERATURE (C),1991-08-22 00:00:00,2.3815,16.287,N
TEMPERATURE (C),1991-08-22 00:00:00,2.4129,16.2855,N
TEMPERATURE (C),1991-08-22 00:00:00,2.4444,16.285,N
TEMPERATURE (C),1991-08-22 00:00:00,2.4759,16.286,N
TEMPERATURE (C),1991-08-22 00:00:00,2.5074,16.2872,N
TEMPERATURE (C),1991-08-22 00:00:00,2.5391,16.2873,N
TEMPERATURE (C),1991-08-22 00:00:00,2.5707,16.2868,N
TEMPERATURE (C),1991-08-22 00:00:00,2.6025,16.286,N
TEMPERATURE (C),1991-08-22 00:00:00,2.6342,16.2846,N
TEMPERATURE (C),1991-08-22 00:00:00,2.6659,16.2856,N
TEMPERATURE (C),1991-08-22 00:00:00,2.6976,16.2871,N
TEMPERATURE (C),1991-08-22 00:00:00,2.7293,16.2841,N
TEMPERATURE (C),1991-08-22 00:00:00,2.761,16.2831,N
TEMPERATURE (C),1991-08-22 00:00:00,2.7926,16.2881,N
TEMPERATURE (C),1991-08-22 00:00:00,2.8242,16.2893,N
TEMPERATURE (C),1991-08-22 00:00:00,2.8559,16.2856,N
TEMPERATURE (C),1991-08-22 00:00:00,2.8875,16.2863,N
TEMPERATURE (C),1991-08-22 00:00:00,2.9192,16.2894,N
TEMPERATURE (C),1991-08-22 00:00:00,2.9509,16.2881,N
TEMPERATURE (C),1991-08-22 00:00:00,2.9827,16.2868,N
TEMPERATURE (C),1991-08-22 00:00:00,3.0145,16.2886,N
TEMPERATURE (C),1991-08-22 00:00:00,3.0462,16.288,N
TEMPERATURE (C),1991-08-22 00:00:00,3.078,16.2863,N
TEMPERATURE (C),1991-08-22 00:00:00,3.1098,16.2885,N
TEMPERATURE (C),1991-08-22 00:00:00,3.1416,16.2897,N
TEMPERATURE (C),1991-08-22 00:00:00,3.1733,16.2872,N
TEMPERATURE (C),1991-08-22 00:00:00,3.2051,16.286,N
TEMPERATURE (C),1991-08-22 00:00:00,3.2369,16.2884,N
TEMPERATURE (C),1991-08-22 00:00:00,3.2688,16.2898,N
TEMPERATURE (C),1991-08-22 00:00:00,3.3006,16.2875,N
TEMPERATURE (C),1991-08-22 00:00:00,3.3323,16.2873,N
TEMPERATURE (C),1991-08-22 00:00:00,3.364,16.2898,N
TEMPERATURE (C),1991-08-22 00:00:00,3.3956,16.2871,N
TEMPERATURE (C),1991-08-22 00:00:00,3.4272,16.2845,N
TEMPERATURE (C),1991-08-22 00:00:00,3.4587,16.2876,N
TEMPERATURE (C),1991-08-22 00:00:00,3.4901,16.2887,N
TEMPERATURE (C),1991-08-22 00:00:00,3.5215,16.2861,N
TEMPERATURE (C),1991-08-22 00:00:00,3.5527,16.2852,N
TEMPERATURE (C),1991-08-22 00:00:00,3.5839,16.2862,N
TEMPERATURE (C),1991-08-22 00:00:00,3.6151,16.2873,N
TEMPERATURE (C),1991-08-22 00:00:00,3.6462,16.2871,N
TEMPERATURE (C),1991-08-22 00:00:00,3.6772,16.2861,N
TEMPERATURE (C),1991-08-22 00:00:00,3.7082,16.2871,N
TEMPERATURE (C),1991-08-22 00:00:00,3.7391,16.2879,N
TEMPERATURE (C),1991-08-22 00:00:00,3.77,16.2854,N
TEMPERATURE (C),1991-08-22 00:00:00,3.8008,16.2856,N
TEMPERATURE (C),1991-08-22 00:00:00,3.8315,16.2893,N
TEMPERATURE (C),1991-08-22 00:00:00,3.8622,16.2873,N
TEMPERATURE (C),1991-08-22 00:00:00,3.8928,16.2823,N
TEMPERATURE (C),1991-08-22 00:00:00,3.9233,16.284,N
TEMPERATURE (C),1991-08-22 00:00:00,3.9537,16.2869,N
TEMPERATURE (C),1991-08-22 00:00:00,3.984,16.2851,N
TEMPERATURE (C),1991-08-22 00:00:00,4.0143,16.2852,N
TEMPERATURE (C),1991-08-22 00:00:00,4.0445,16.2873,N
TEMPERATURE (C),1991-08-22 00:00:00,4.0746,16.2869,N
TEMPERATURE (C),1991-08-22 00:00:00,4.1046,16.2861,N
TEMPERATURE (C),1991-08-22 00:00:00,4.1346,16.2866,N
TEMPERATURE (C),1991-08-22 00:00:00,4.1646,16.2885,N
TEMPERATURE (C),1991-08-22 00:00:00,4.1944,16.2902,N
TEMPERATURE (C),1991-08-22 00:00:00,4.2241,16.287,N
TEMPERATURE (C),1991-08-22 00:00:00,4.2539,16.285,N
TEMPERATURE (C),1991-08-22 00:00:00,4.2835,16.2895,N
TEMPERATURE (C),1991-08-22 00:00:00,4.3133,16.2896,N
TEMPERATURE (C),1991-08-22 00:00:00,4.343,16.2846,N
TEMPERATURE (C),1991-08-22 00:00:00,4.3727,16.2851,N
TEMPERATURE (C),1991-08-22 00:00:00,4.4025,16.2872,N
TEMPERATURE (C),1991-08-22 00:00:00,4.4322,16.2853,N
TEMPERATURE (C),1991-08-22 00:00:00,4.4619,16.2836,N
TEMPERATURE (C),1991-08-22 00:00:00,4.4917,16.2839,N
TEMPERATURE (C),1991-08-22 00:00:00,4.5214,16.2844,N
TEMPERATURE (C),1991-08-22 00:00:00,4.5512,16.2831,N
TEMPERATURE (C),1991-08-22 00:00:00,4.581,16.2806,N
TEMPERATURE (C),1991-08-22 00:00:00,4.6108,16.2805,N
TEMPERATURE (C),1991-08-22 00:00:00,4.6407,16.2804,N
TEMPERATURE (C),1991-08-22 00:00:00,4.6706,16.2792,N
TEMPERATURE (C),1991-08-22 00:00:00,4.7006,16.2799,N
TEMPERATURE (C),1991-08-22 00:00:00,4.7306,16.2804,N
TEMPERATURE (C),1991-08-22 00:00:00,4.7606,16.2801,N
TEMPERATURE (C),1991-08-22 00:00:00,4.7907,16.2823,N
TEMPERATURE (C),1991-08-22 00:00:00,4.8209,16.2823,N
TEMPERATURE (C),1991-08-22 00:00:00,4.8511,16.2774,N
TEMPERATURE (C),1991-08-22 00:00:00,4.8813,16.2744,N
TEMPERATURE (C),1991-08-22 00:00:00,4.9116,16.2738,N
TEMPERATURE (C),1991-08-22 00:00:00,4.9419,16.2729,N
TEMPERATURE (C),1991-08-22 00:00:00,4.9722,16.273,N
TEMPERATURE (C),1991-08-22 00:00:00,5.0026,16.2716,N
TEMPERATURE (C),1991-08-22 00:00:00,5.0331,16.2704,N
TEMPERATURE (C),1991-08-22 00:00:00,5.0636,16.272,N
TEMPERATURE (C),1991-08-22 00:00:00,5.0943,16.2701,N
TEMPERATURE (C),1991-08-22 00:00:00,5.1249,16.2668,N
TEMPERATURE (C),1991-08-22 00:00:00,5.1556,16.2654,N
TEMPERATURE (C),1991-08-22 00:00:00,5.1863,16.2604,N
TEMPERATURE (C),1991-08-22 00:00:00,5.2171,16.2556,N
TEMPERATURE (C),1991-08-22 00:00:00,5.2479,16.2552,N
TEMPERATURE (C),1991-08-22 00:00:00,5.2788,16.2545,N
TEMPERATURE (C),1991-08-22 00:00:00,5.3097,16.2569,N
TEMPERATURE (C),1991-08-22 00:00:00,5.3407,16.2615,N
TEMPERATURE (C),1991-08-22 00:00:00,5.3717,16.2606,N
TEMPERATURE (C),1991-08-22 00:00:00,5.4027,16.2583,N
TEMPERATURE (C),1991-08-22 00:00:00,5.4337,16.2584,N
TEMPERATURE (C),1991-08-22 00:00:00,5.4647,16.2564,N
TEMPERATURE (C),1991-08-22 00:00:00,5.4958,16.2538,N
TEMPERATURE (C),1991-08-22 00:00:00,5.5269,16.2525,N
TEMPERATURE (C),1991-08-22 00:00:00,5.5581,16.2519,N
TEMPERATURE (C),1991-08-22 00:00:00,5.5893,16.2532,N
TEMPERATURE (C),1991-08-22 00:00:00,5.6206,16.2522,N
TEMPERATURE (C),1991-08-22 00:00:00,5.652,16.2481,N
TEMPERATURE (C),1991-08-22 00:00:00,5.6834,16.2466,N
TEMPERATURE (C),1991-08-22 00:00:00,5.7149,16.2451,N
TEMPERATURE (C),1991-08-22 00:00:00,5.7464,16.2439,N
TEMPERATURE (C),1991-08-22 00:00:00,5.778,16.2463,N
TEMPERATURE (C),1991-08-22 00:00:00,5.8097,16.2461,N
TEMPERATURE (C),1991-08-22 00:00:00,5.8414,16.244,N
TEMPERATURE (C),1991-08-22 00:00:00,5.8731,16.2472,N
TEMPERATURE (C),1991-08-22 00:00:00,5.9049,16.2493,N
TEMPERATURE (C),1991-08-22 00:00:00,5.9367,16.2462,N
TEMPERATURE (C),1991-08-22 00:00:00,5.9684,16.2452,N
TEMPERATURE (C),1991-08-22 00:00:00,6.0,16.2478,N
TEMPERATURE (C),1991-08-22 00:00:00,6.0316,16.2497,N
TEMPERATURE (C),1991-08-22 00:00:00,6.0632,16.2479,N
TEMPERATURE (C),1991-08-22 00:00:00,6.0947,16.245,N
