Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-20 00:00:00,0.4333,24.9956,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.435,24.9959,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4375,25.0021,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4409,25.0002,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4452,24.9941,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4506,24.9938,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4571,24.9948,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4648,24.9919,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4737,24.9933,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4839,25.0027,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4952,25.0076,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5077,25.0024,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5213,24.9974,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.536,24.9977,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5516,24.9991,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5682,25.0001,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5857,25.0007,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6039,25.0011,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6229,25.0023,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6424,25.0031,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6622,25.0043,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6821,25.0043,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7021,24.9998,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7221,24.9956,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7421,24.9963,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7621,24.9946,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7819,24.9899,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8017,24.9911,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8215,24.9967,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8413,24.9967,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.861,24.9929,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8804,24.9932,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8997,24.9971,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9187,24.9996,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9375,25.0012,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9559,25.001,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9743,24.9968,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9924,24.9932,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0103,24.9956,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0282,25.0009,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.046,25.0007,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0636,24.9969,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0811,24.9966,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0986,24.9969,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.116,24.9948,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1333,24.9954,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1506,24.9969,N
