Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-14 00:00:00,0.1091,34.75,N
SALINITY (pss),1991-08-14 00:00:00,0.5454,34.75,N
SALINITY (pss),1991-08-14 00:00:00,1.0909,34.75,N
SALINITY (pss),1991-08-14 00:00:00,2.1818,34.75,N
SALINITY (pss),1991-08-14 00:00:00,3.2727,34.75,N
SALINITY (pss),1991-08-14 00:00:00,4.3636,34.75,N
SALINITY (pss),1991-08-14 00:00:00,5.4546,34.75,N
SALINITY (pss),1991-08-14 00:00:00,6.5454,34.75,N
SALINITY (pss),1991-08-14 00:00:00,7.6364,34.75,N
SALINITY (pss),1991-08-14 00:00:00,8.7273,34.79,N
SALINITY (pss),1991-08-14 00:00:00,9.8182,34.79,N
SALINITY (pss),1991-08-14 00:00:00,10.9091,34.79,N
SALINITY (pss),1991-08-14 00:00:00,12.0,34.79,N
SALINITY (pss),1991-08-17 00:00:00,0.1091,34.71,N
SALINITY (pss),1991-08-17 00:00:00,0.5454,34.71,N
SALINITY (pss),1991-08-17 00:00:00,1.0909,34.73,N
SALINITY (pss),1991-08-17 00:00:00,2.1818,34.73,N
SALINITY (pss),1991-08-17 00:00:00,3.2727,34.75,N
SALINITY (pss),1991-08-17 00:00:00,4.3636,34.75,N
SALINITY (pss),1991-08-17 00:00:00,5.4546,34.75,N
SALINITY (pss),1991-08-17 00:00:00,6.5454,34.75,N
SALINITY (pss),1991-08-17 00:00:00,7.6364,34.75,N
SALINITY (pss),1991-08-17 00:00:00,8.7273,34.85,N
SALINITY (pss),1991-08-17 00:00:00,9.8182,34.85,N
SALINITY (pss),1991-08-17 00:00:00,10.9091,34.97,N
SALINITY (pss),1991-08-17 00:00:00,12.0,34.97,N
SALINITY (pss),1991-08-18 00:00:00,0.12,34.84,N
SALINITY (pss),1991-08-18 00:00:00,0.6,34.84,N
SALINITY (pss),1991-08-18 00:00:00,1.2,34.9,N
SALINITY (pss),1991-08-18 00:00:00,2.4,34.9,N
SALINITY (pss),1991-08-18 00:00:00,3.6,34.9,N
SALINITY (pss),1991-08-18 00:00:00,4.8,34.9,N
SALINITY (pss),1991-08-18 00:00:00,6.0,34.9,N
SALINITY (pss),1991-08-18 00:00:00,7.2,34.97,N
SALINITY (pss),1991-08-18 00:00:00,8.4,34.97,N
SALINITY (pss),1991-08-18 00:00:00,9.6,34.97,N
SALINITY (pss),1991-08-18 00:00:00,10.8,34.97,N
SALINITY (pss),1991-08-18 00:00:00,12.0,34.97,N
