Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-24 00:00:00,0.3425,0.1022,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3449,0.1551,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3485,0.2149,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3534,0.2805,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3597,0.3501,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3674,0.4212,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3765,0.4923,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3871,0.5627,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3991,0.6313,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4124,0.6966,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.427,0.7572,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4428,0.8121,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4596,0.8611,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4774,0.9047,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4959,0.9431,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5151,0.978,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5351,1.0103,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5556,1.0385,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5767,1.061,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5982,1.0772,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6199,1.0867,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6418,1.0897,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6636,1.087,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6854,1.0797,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7069,1.0695,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7282,1.0578,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7492,1.0455,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.77,1.0332,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7905,1.0212,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8108,1.0097,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8309,0.9984,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8507,0.9875,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8704,0.9767,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8898,0.9655,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.909,0.9544,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.928,0.9438,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9468,0.9339,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9653,0.9246,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9837,0.9158,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.002,0.9074,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.02,0.8994,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0379,0.8918,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0557,0.8848,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0733,0.878,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0908,0.8718,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1082,0.866,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1254,0.8606,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1426,0.8562,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1596,0.8534,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1767,0.8519,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1937,0.8512,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2107,0.8512,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2277,0.8516,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2448,0.8514,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2618,0.85,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2788,0.8484,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2958,0.847,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3127,0.846,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3296,0.8466,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3465,0.8492,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3635,0.8524,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3806,0.8542,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3978,0.8539,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4148,0.8534,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4319,0.8536,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4489,0.8538,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.466,0.8536,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4831,0.8539,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5001,0.8569,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5173,0.8625,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5346,0.8672,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.552,0.8694,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5694,0.8701,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5869,0.8705,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6042,0.8713,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6217,0.8734,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6392,0.8764,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6567,0.8806,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6744,0.8861,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6922,0.8916,N
