Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6388,43636.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6417,43618.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.646,43616.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6518,43625.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6588,43625.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6669,43617.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6761,43606.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6862,43598.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6971,43595.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.7086,43602.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.7207,43600.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.7333,43589.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.7462,43587.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.7595,43598.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.773,43606.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.7866,43606.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8004,43602.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8142,43601.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8281,43604.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8422,43606.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8564,43606.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8708,43605.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8853,43605.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8999,43602.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.9147,43602.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.9296,43606.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.9445,43598.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.9596,43586.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.9746,43592.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.9897,43609.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.0048,43611.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.02,43602.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.0351,43602.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.0503,43606.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.0655,43596.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.0808,43587.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.096,43596.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.1114,43601.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.1266,43592.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.1417,43591.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.1567,43600.0,N
