Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.5213,0.087,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5234,0.1297,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5264,0.175,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5304,0.2217,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5352,0.2703,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5411,0.3207,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5481,0.3707,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.556,0.4172,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5648,0.4596,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5745,0.4986,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5849,0.5322,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5959,0.5585,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6073,0.5788,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6191,0.5952,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6312,0.6074,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6435,0.614,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6559,0.6161,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6682,0.6164,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6805,0.6163,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6929,0.6154,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7052,0.614,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7174,0.6131,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7296,0.6135,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7419,0.6143,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7543,0.6141,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7665,0.6133,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7788,0.6135,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.791,0.6149,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8033,0.6163,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8157,0.6171,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.828,0.6175,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8404,0.6187,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8528,0.6214,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8652,0.6253,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8778,0.6295,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8904,0.6335,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9031,0.638,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9159,0.6436,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9288,0.6501,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9419,0.6569,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9551,0.6636,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9684,0.6705,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9819,0.6785,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9955,0.6881,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0094,0.6994,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0235,0.7118,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0379,0.7249,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0525,0.7388,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0674,0.7533,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0826,0.7686,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0981,0.7848,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.114,0.8015,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1302,0.8175,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1467,0.8323,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1635,0.8458,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1806,0.859,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1979,0.8723,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2154,0.886,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2333,0.8998,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2514,0.9137,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2698,0.9273,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2885,0.9395,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3075,0.9499,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3265,0.96,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3458,0.9705,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3654,0.9802,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3851,0.9874,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4049,0.9929,N
