Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.2988,25.2606,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3048,25.26,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3048,25.2604,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3066,25.2601,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3066,25.26,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3075,25.2578,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3093,25.2565,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3102,25.2612,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3119,25.2612,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3146,25.2548,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3146,25.2572,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3173,25.2578,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3197,25.2554,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3197,25.2546,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3197,25.2599,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3197,25.2589,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3206,25.2577,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3206,25.2612,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3206,25.259,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3224,25.2576,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3224,25.2567,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3224,25.2598,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3251,25.2563,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.326,25.2559,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.326,25.2552,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3278,25.2576,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3278,25.2546,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3278,25.2593,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3278,25.2598,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3302,25.2579,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3311,25.2572,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3311,25.2545,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3329,25.2582,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3329,25.257,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3335,25.2595,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3356,25.2578,N
