Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-24 00:00:00,0.3304,35.9594,N
SALINITY (pss),1992-03-24 00:00:00,0.3338,35.9634,N
SALINITY (pss),1992-03-24 00:00:00,0.3385,35.9631,N
SALINITY (pss),1992-03-24 00:00:00,0.3447,35.9563,N
SALINITY (pss),1992-03-24 00:00:00,0.3525,35.9558,N
SALINITY (pss),1992-03-24 00:00:00,0.3619,35.9567,N
SALINITY (pss),1992-03-24 00:00:00,0.373,35.9558,N
SALINITY (pss),1992-03-24 00:00:00,0.3857,35.9582,N
SALINITY (pss),1992-03-24 00:00:00,0.3997,35.958,N
SALINITY (pss),1992-03-24 00:00:00,0.4151,35.9567,N
SALINITY (pss),1992-03-24 00:00:00,0.4318,35.9622,N
SALINITY (pss),1992-03-24 00:00:00,0.4497,35.9663,N
SALINITY (pss),1992-03-24 00:00:00,0.4688,35.9632,N
SALINITY (pss),1992-03-24 00:00:00,0.489,35.962,N
SALINITY (pss),1992-03-24 00:00:00,0.5099,35.964,N
SALINITY (pss),1992-03-24 00:00:00,0.5316,35.9631,N
SALINITY (pss),1992-03-24 00:00:00,0.5542,35.9608,N
SALINITY (pss),1992-03-24 00:00:00,0.5776,35.9614,N
SALINITY (pss),1992-03-24 00:00:00,0.6016,35.9638,N
SALINITY (pss),1992-03-24 00:00:00,0.6261,35.9629,N
SALINITY (pss),1992-03-24 00:00:00,0.651,35.9582,N
SALINITY (pss),1992-03-24 00:00:00,0.6761,35.9516,N
SALINITY (pss),1992-03-24 00:00:00,0.7015,35.9465,N
SALINITY (pss),1992-03-24 00:00:00,0.7272,35.9494,N
SALINITY (pss),1992-03-24 00:00:00,0.7529,35.9556,N
SALINITY (pss),1992-03-24 00:00:00,0.7786,35.9554,N
SALINITY (pss),1992-03-24 00:00:00,0.8042,35.9532,N
SALINITY (pss),1992-03-24 00:00:00,0.8297,35.9553,N
SALINITY (pss),1992-03-24 00:00:00,0.855,35.9594,N
SALINITY (pss),1992-03-24 00:00:00,0.8801,35.9598,N
SALINITY (pss),1992-03-24 00:00:00,0.9049,35.9533,N
SALINITY (pss),1992-03-24 00:00:00,0.9293,35.947,N
SALINITY (pss),1992-03-24 00:00:00,0.9535,35.9458,N
SALINITY (pss),1992-03-24 00:00:00,0.9773,35.9424,N
SALINITY (pss),1992-03-24 00:00:00,1.0008,35.9376,N
SALINITY (pss),1992-03-24 00:00:00,1.0238,35.9421,N
SALINITY (pss),1992-03-24 00:00:00,1.0465,35.9576,N
SALINITY (pss),1992-03-24 00:00:00,1.0689,35.9728,N
SALINITY (pss),1992-03-24 00:00:00,1.0908,35.975,N
SALINITY (pss),1992-03-24 00:00:00,1.1124,35.9635,N
SALINITY (pss),1992-03-24 00:00:00,1.1337,35.9473,N
SALINITY (pss),1992-03-24 00:00:00,1.1546,35.9422,N
SALINITY (pss),1992-03-24 00:00:00,1.1752,35.9598,N
SALINITY (pss),1992-03-24 00:00:00,1.1955,35.982,N
SALINITY (pss),1992-03-24 00:00:00,1.2154,35.9833,N
SALINITY (pss),1992-03-24 00:00:00,1.2349,35.9731,N
SALINITY (pss),1992-03-24 00:00:00,1.2539,35.973,N
SALINITY (pss),1992-03-24 00:00:00,1.2724,35.9736,N
SALINITY (pss),1992-03-24 00:00:00,1.2907,35.9595,N
SALINITY (pss),1992-03-24 00:00:00,1.3088,35.9474,N
SALINITY (pss),1992-03-24 00:00:00,1.3267,35.9507,N
SALINITY (pss),1992-03-24 00:00:00,1.3445,35.9548,N
SALINITY (pss),1992-03-24 00:00:00,1.3623,35.9536,N
SALINITY (pss),1992-03-24 00:00:00,1.3801,35.9555,N
SALINITY (pss),1992-03-24 00:00:00,1.398,35.9588,N
SALINITY (pss),1992-03-24 00:00:00,1.4158,35.9592,N
SALINITY (pss),1992-03-24 00:00:00,1.4337,35.959,N
SALINITY (pss),1992-03-24 00:00:00,1.4517,35.9592,N
SALINITY (pss),1992-03-24 00:00:00,1.4697,35.9635,N
SALINITY (pss),1992-03-24 00:00:00,1.4877,35.9714,N
SALINITY (pss),1992-03-24 00:00:00,1.5058,35.9703,N
SALINITY (pss),1992-03-24 00:00:00,1.524,35.9652,N
SALINITY (pss),1992-03-24 00:00:00,1.5423,35.9721,N
SALINITY (pss),1992-03-24 00:00:00,1.5608,35.9753,N
SALINITY (pss),1992-03-24 00:00:00,1.5794,35.9589,N
SALINITY (pss),1992-03-24 00:00:00,1.5982,35.9479,N
SALINITY (pss),1992-03-24 00:00:00,1.6171,35.9612,N
SALINITY (pss),1992-03-24 00:00:00,1.636,35.979,N
SALINITY (pss),1992-03-24 00:00:00,1.6551,35.9812,N
SALINITY (pss),1992-03-24 00:00:00,1.6742,35.9739,N
SALINITY (pss),1992-03-24 00:00:00,1.6935,35.9721,N
SALINITY (pss),1992-03-24 00:00:00,1.7128,35.9772,N
SALINITY (pss),1992-03-24 00:00:00,1.7323,35.9789,N
SALINITY (pss),1992-03-24 00:00:00,1.7516,35.9737,N
SALINITY (pss),1992-03-24 00:00:00,1.7709,35.9688,N
SALINITY (pss),1992-03-24 00:00:00,1.7901,35.9697,N
SALINITY (pss),1992-03-24 00:00:00,1.8091,35.97,N
SALINITY (pss),1992-03-24 00:00:00,1.828,35.9678,N
SALINITY (pss),1992-03-24 00:00:00,1.8469,35.9695,N
SALINITY (pss),1992-03-24 00:00:00,1.8657,35.9709,N
SALINITY (pss),1992-03-24 00:00:00,1.8844,35.9688,N
SALINITY (pss),1992-03-24 00:00:00,1.903,35.9712,N
SALINITY (pss),1992-03-24 00:00:00,1.9213,35.9754,N
SALINITY (pss),1992-03-24 00:00:00,1.9396,35.9744,N
SALINITY (pss),1992-03-24 00:00:00,1.9577,35.9678,N
SALINITY (pss),1992-03-24 00:00:00,1.9756,35.9589,N
SALINITY (pss),1992-03-24 00:00:00,1.9934,35.9578,N
SALINITY (pss),1992-03-24 00:00:00,2.011,35.9662,N
SALINITY (pss),1992-03-24 00:00:00,2.0286,35.9717,N
SALINITY (pss),1992-03-24 00:00:00,2.0461,35.9736,N
SALINITY (pss),1992-03-24 00:00:00,2.0636,35.9751,N
SALINITY (pss),1992-03-24 00:00:00,2.0812,35.971,N
SALINITY (pss),1992-03-24 00:00:00,2.0988,35.9678,N
SALINITY (pss),1992-03-24 00:00:00,2.1164,35.9716,N
SALINITY (pss),1992-03-24 00:00:00,2.1342,35.9715,N
SALINITY (pss),1992-03-24 00:00:00,2.152,35.9654,N
SALINITY (pss),1992-03-24 00:00:00,2.17,35.9646,N
SALINITY (pss),1992-03-24 00:00:00,2.188,35.9681,N
SALINITY (pss),1992-03-24 00:00:00,2.206,35.9678,N
SALINITY (pss),1992-03-24 00:00:00,2.2242,35.9653,N
SALINITY (pss),1992-03-24 00:00:00,2.2424,35.9638,N
SALINITY (pss),1992-03-24 00:00:00,2.2606,35.9633,N
SALINITY (pss),1992-03-24 00:00:00,2.2789,35.9641,N
SALINITY (pss),1992-03-24 00:00:00,2.2974,35.9695,N
SALINITY (pss),1992-03-24 00:00:00,2.316,35.9787,N
SALINITY (pss),1992-03-24 00:00:00,2.3348,35.9797,N
SALINITY (pss),1992-03-24 00:00:00,2.3536,35.9703,N
SALINITY (pss),1992-03-24 00:00:00,2.3727,35.9676,N
SALINITY (pss),1992-03-24 00:00:00,2.392,35.9734,N
SALINITY (pss),1992-03-24 00:00:00,2.4114,35.9732,N
SALINITY (pss),1992-03-24 00:00:00,2.4311,35.9653,N
SALINITY (pss),1992-03-24 00:00:00,2.4509,35.9594,N
SALINITY (pss),1992-03-24 00:00:00,2.4709,35.9591,N
SALINITY (pss),1992-03-24 00:00:00,2.491,35.9599,N
SALINITY (pss),1992-03-24 00:00:00,2.5113,35.9642,N
SALINITY (pss),1992-03-24 00:00:00,2.5317,35.9702,N
SALINITY (pss),1992-03-24 00:00:00,2.5523,35.9677,N
SALINITY (pss),1992-03-24 00:00:00,2.573,35.9621,N
SALINITY (pss),1992-03-24 00:00:00,2.5938,35.9604,N
SALINITY (pss),1992-03-24 00:00:00,2.6148,35.9604,N
SALINITY (pss),1992-03-24 00:00:00,2.6358,35.9658,N
SALINITY (pss),1992-03-24 00:00:00,2.657,35.9717,N
SALINITY (pss),1992-03-24 00:00:00,2.6783,35.9677,N
SALINITY (pss),1992-03-24 00:00:00,2.6998,35.9626,N
SALINITY (pss),1992-03-24 00:00:00,2.7213,35.9667,N
SALINITY (pss),1992-03-24 00:00:00,2.7429,35.9709,N
SALINITY (pss),1992-03-24 00:00:00,2.7645,35.9646,N
SALINITY (pss),1992-03-24 00:00:00,2.7863,35.9565,N
SALINITY (pss),1992-03-24 00:00:00,2.8081,35.9577,N
SALINITY (pss),1992-03-24 00:00:00,2.8301,35.9601,N
SALINITY (pss),1992-03-24 00:00:00,2.8522,35.9575,N
SALINITY (pss),1992-03-24 00:00:00,2.8743,35.9602,N
SALINITY (pss),1992-03-24 00:00:00,2.8964,35.9707,N
SALINITY (pss),1992-03-24 00:00:00,2.9186,35.9726,N
SALINITY (pss),1992-03-24 00:00:00,2.9409,35.9624,N
SALINITY (pss),1992-03-24 00:00:00,2.9631,35.9599,N
SALINITY (pss),1992-03-24 00:00:00,2.9854,35.9678,N
SALINITY (pss),1992-03-24 00:00:00,3.0077,35.967,N
SALINITY (pss),1992-03-24 00:00:00,3.0299,35.9589,N
SALINITY (pss),1992-03-24 00:00:00,3.0522,35.958,N
SALINITY (pss),1992-03-24 00:00:00,3.0743,35.9624,N
SALINITY (pss),1992-03-24 00:00:00,3.0965,35.9643,N
SALINITY (pss),1992-03-24 00:00:00,3.1186,35.9624,N
SALINITY (pss),1992-03-24 00:00:00,3.1407,35.9606,N
SALINITY (pss),1992-03-24 00:00:00,3.1629,35.9618,N
SALINITY (pss),1992-03-24 00:00:00,3.185,35.9629,N
SALINITY (pss),1992-03-24 00:00:00,3.2071,35.9622,N
SALINITY (pss),1992-03-24 00:00:00,3.2293,35.961,N
SALINITY (pss),1992-03-24 00:00:00,3.2515,35.9611,N
SALINITY (pss),1992-03-24 00:00:00,3.2737,35.9627,N
SALINITY (pss),1992-03-24 00:00:00,3.2959,35.9647,N
SALINITY (pss),1992-03-24 00:00:00,3.318,35.9664,N
SALINITY (pss),1992-03-24 00:00:00,3.3401,35.9656,N
SALINITY (pss),1992-03-24 00:00:00,3.3622,35.9624,N
SALINITY (pss),1992-03-24 00:00:00,3.3841,35.9618,N
SALINITY (pss),1992-03-24 00:00:00,3.4061,35.9629,N
SALINITY (pss),1992-03-24 00:00:00,3.4281,35.9619,N
SALINITY (pss),1992-03-24 00:00:00,3.4499,35.9622,N
SALINITY (pss),1992-03-24 00:00:00,3.4718,35.9654,N
