Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-11 00:00:00,0.1,21.99,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5,21.99,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0,21.99,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0,21.99,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0,21.99,N
TEMPERATURE (C),1992-03-11 00:00:00,4.0,21.99,N
TEMPERATURE (C),1992-03-11 00:00:00,5.0,21.99,N
TEMPERATURE (C),1992-03-11 00:00:00,6.0,21.99,N
TEMPERATURE (C),1992-03-11 00:00:00,7.0,21.99,N
TEMPERATURE (C),1992-03-11 00:00:00,8.0,21.99,N
TEMPERATURE (C),1992-03-12 00:00:00,0.1,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5,21.99,N
TEMPERATURE (C),1992-03-12 00:00:00,1.0,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,2.0,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,3.0,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,4.0,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,5.0,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,6.0,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,7.0,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,8.0,21.89,N
TEMPERATURE (C),1992-03-13 00:00:00,0.0889,22.04,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4444,22.04,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8889,22.04,N
TEMPERATURE (C),1992-03-13 00:00:00,1.7778,22.04,N
TEMPERATURE (C),1992-03-13 00:00:00,2.6667,22.04,N
TEMPERATURE (C),1992-03-13 00:00:00,3.5556,22.04,N
TEMPERATURE (C),1992-03-13 00:00:00,4.4444,22.04,N
TEMPERATURE (C),1992-03-13 00:00:00,5.3333,22.04,N
TEMPERATURE (C),1992-03-13 00:00:00,6.2222,22.04,N
TEMPERATURE (C),1992-03-13 00:00:00,7.1111,22.04,N
TEMPERATURE (C),1992-03-13 00:00:00,8.0,22.04,N
TEMPERATURE (C),1992-03-23 00:00:00,0.08,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,0.4,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,0.8,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,1.6,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,2.4,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,3.2,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,4.0,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,4.8,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,5.6,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,6.4,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,7.2,20.79,N
TEMPERATURE (C),1992-03-23 00:00:00,8.0,20.79,N
TEMPERATURE (C),1992-03-24 00:00:00,0.1,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,4.0,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,5.0,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,6.0,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,7.0,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,8.0,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,0.0889,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,0.4444,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,0.8889,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,1.7778,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,2.6667,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,3.5556,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,4.4444,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,5.3333,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,6.2222,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,7.1111,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,8.0,21.04,N
TEMPERATURE (C),1992-03-27 00:00:00,0.1,20.77,N
TEMPERATURE (C),1992-03-27 00:00:00,0.5,20.77,N
TEMPERATURE (C),1992-03-27 00:00:00,1.0,20.77,N
TEMPERATURE (C),1992-03-27 00:00:00,2.0,20.77,N
TEMPERATURE (C),1992-03-27 00:00:00,3.0,20.77,N
TEMPERATURE (C),1992-03-27 00:00:00,4.0,20.77,N
TEMPERATURE (C),1992-03-27 00:00:00,5.0,20.77,N
TEMPERATURE (C),1992-03-27 00:00:00,6.0,20.77,N
TEMPERATURE (C),1992-03-27 00:00:00,7.0,20.77,N
TEMPERATURE (C),1992-03-27 00:00:00,8.0,20.77,N
