Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.1992,0.0497,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2004,0.0732,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2021,0.0981,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2043,0.1236,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.207,0.1487,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2102,0.1731,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.214,0.1961,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2181,0.217,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2227,0.236,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2276,0.2534,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2328,0.2694,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2384,0.2838,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2442,0.2968,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2503,0.3087,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2566,0.3195,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2631,0.3294,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2698,0.3385,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2766,0.3467,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2837,0.3543,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2908,0.3615,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2981,0.3686,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3056,0.3757,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3131,0.3831,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3209,0.3914,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3288,0.4017,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3369,0.4147,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3453,0.43,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3541,0.4468,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3632,0.4645,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3726,0.4827,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3825,0.5007,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3927,0.5192,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4032,0.5393,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4142,0.5603,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4257,0.5791,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4375,0.5934,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4495,0.6037,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4616,0.6117,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.47,0.0655,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4716,0.1017,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.474,0.1443,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.474,0.6172,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4773,0.193,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4816,0.2473,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4864,0.6183,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4871,0.3056,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4938,0.3657,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4988,0.615,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5017,0.4256,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5108,0.4832,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5111,0.6088,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5211,0.538,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5232,0.6003,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5324,0.5901,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5351,0.5894,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5447,0.6388,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5468,0.5766,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.558,0.6833,N
