Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.3945,23.4767,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3951,23.4772,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3972,23.477,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3999,23.4774,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4005,23.476,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4026,23.4772,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4032,23.4779,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4032,23.4766,N
TEMPERATURE (C),1994-03-22 00:00:00,0.405,23.4779,N
TEMPERATURE (C),1994-03-22 00:00:00,0.405,23.4769,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4077,23.4776,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4103,23.4777,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4103,23.4772,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4103,23.4766,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4103,23.4764,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4103,23.4776,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4109,23.4771,N
TEMPERATURE (C),1994-03-22 00:00:00,0.413,23.4774,N
TEMPERATURE (C),1994-03-22 00:00:00,0.413,23.4779,N
TEMPERATURE (C),1994-03-22 00:00:00,0.413,23.4776,N
TEMPERATURE (C),1994-03-22 00:00:00,0.413,23.4775,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4157,23.478,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4157,23.4788,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4157,23.4785,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4157,23.4778,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4187,23.4779,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4187,23.4781,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4187,23.4776,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4187,23.4771,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4208,23.4776,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4208,23.4785,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4208,23.4781,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4214,23.4777,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4214,23.4775,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4214,23.4774,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4235,23.4779,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4235,23.4776,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4235,23.4775,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4241,23.4783,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4241,23.4781,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4241,23.478,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4262,23.4782,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4262,23.4777,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4265,23.4778,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4265,23.4779,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4265,23.4781,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4286,23.4781,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4286,23.4782,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4286,23.4785,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4292,23.4781,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4313,23.4783,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4313,23.4781,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4313,23.4776,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4313,23.4779,N
TEMPERATURE (C),1994-03-22 00:00:00,0.434,23.478,N
TEMPERATURE (C),1994-03-22 00:00:00,0.434,23.4781,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4346,23.4785,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4346,23.4781,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4367,23.478,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4367,23.4782,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4367,23.4777,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4373,23.4785,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4391,23.4783,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4391,23.478,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4391,23.4781,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4397,23.4782,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4444,23.4779,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4471,23.4776,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4606,23.4787,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4836,23.4778,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4941,23.4783,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5052,23.4784,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5336,23.4786,N
TEMPERATURE (C),1994-03-22 00:00:00,0.565,23.4783,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5727,23.4791,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5913,23.4786,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6305,23.4786,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6541,23.4791,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6646,23.4788,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6882,23.4789,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7091,23.4789,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7301,23.4792,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7405,23.4792,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7537,23.4792,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7824,23.4791,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7875,23.4794,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7929,23.4797,N
