Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.1,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,3.0,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,5.0,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,7.0,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,8.9,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,10.9,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,12.8,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,14.8,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,16.8,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,18.6,46840.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,20.4,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,22.1,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,23.8,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,25.6,46840.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,27.3,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,29.1,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,30.9,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,32.8,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,34.7,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,36.5,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,38.3,46800.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,40.1,46660.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,41.8,46400.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,43.6,46260.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,43.9,46240.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,44.0,46320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.0,47420.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.2,47420.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.2,47420.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.6,47440.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.6,47420.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.6,47420.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.9,47420.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.9,47420.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.6,47400.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.1,47400.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.8,47400.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.1,47400.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,8.0,47400.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,8.5,47400.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,9.0,47360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,9.9,47360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,10.4,47360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,11.4,47320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,11.7,47320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,12.8,47320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,13.0,47320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,13.3,47320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,13.6,47320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,15.5,47180.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,15.9,47100.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,17.0,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,17.1,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,17.7,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,18.1,47020.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,18.8,47000.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,19.0,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,20.3,46960.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,21.0,46960.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,21.6,46960.0,N
