Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2923,42831.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2952,42840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2992,42842.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3041,42836.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3098,42836.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3165,42838.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.324,42836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3322,42836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3409,42836.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3501,42838.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3598,42836.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3699,42836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3803,42835.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3909,42833.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.402,42832.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4136,42832.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4257,42833.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4385,42835.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.452,42836.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4662,42838.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.473,42734.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4757,42734.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4794,42732.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.481,42839.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4839,42729.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4895,42728.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4961,42730.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4963,42840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5038,42732.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.512,42840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5125,42733.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5222,42733.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.528,42840.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5326,42733.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.544,42840.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.544,42733.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5562,42733.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5601,42842.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5691,42733.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5761,42840.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5826,42734.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5919,42840.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5968,42734.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6074,42839.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6114,42734.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6227,42836.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6265,42734.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6377,42834.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6419,42733.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6524,42835.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6577,42730.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6669,42836.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6736,42729.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6811,42836.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6897,42730.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6952,42836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7058,42728.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7091,42834.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7221,42725.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7229,42834.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7366,42834.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7384,42724.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7502,42836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7549,42725.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7637,42836.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7714,42727.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7771,42836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7879,42727.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7904,42834.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8037,42831.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8044,42723.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8169,42830.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.821,42721.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8302,42831.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8375,42724.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8435,42831.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8539,42728.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8569,42832.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8702,42833.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8704,42729.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8837,42834.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8869,42729.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8973,42834.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9035,42730.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9108,42836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9201,42731.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9245,42836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9367,42731.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9383,42836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9523,42836.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9534,42730.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9664,42838.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9701,42729.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9807,42838.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9867,42729.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9952,42838.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0032,42729.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0099,42839.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0198,42729.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0248,42839.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0363,42730.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.04,42839.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0527,42730.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0554,42839.0,N
