Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-15 00:00:00,0.3644,0.0117,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3647,0.021,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3652,0.0334,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.366,0.0483,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3671,0.0645,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3686,0.0806,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3704,0.096,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3724,0.1105,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3748,0.1239,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3774,0.1358,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3803,0.1461,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3833,0.1551,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3865,0.1631,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3898,0.1702,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3933,0.1763,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3969,0.1821,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4006,0.188,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4044,0.1946,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4084,0.202,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4125,0.2101,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4167,0.2193,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4212,0.2298,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4259,0.2413,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4309,0.2542,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.436,0.2701,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4416,0.29,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4476,0.3128,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4541,0.3369,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.461,0.3613,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4685,0.3844,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4765,0.4048,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4848,0.4227,N
