Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-21 00:00:00,0.451,0.1016,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.4534,0.1591,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.4572,0.2238,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.4623,0.2932,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.4689,0.3662,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.4769,0.4412,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.4865,0.5161,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.4976,0.5901,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.5101,0.6623,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.5242,0.731,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.5395,0.7956,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.5561,0.856,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.5738,0.9107,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.5926,0.9587,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.6123,1.0,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.6327,1.0354,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.6538,1.0658,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.6754,1.0914,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.6976,1.1128,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.72,1.1307,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.7428,1.1455,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.766,1.1556,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.7892,1.1601,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.8124,1.1612,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.8357,1.159,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.8589,1.1533,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.8818,1.1468,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.9047,1.1419,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.9275,1.1383,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.9502,1.1353,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.9729,1.1328,N
VELOCITY (ms-1),1991-08-21 00:00:00,0.9955,1.1308,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.0181,1.1289,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.0407,1.1263,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.0632,1.1219,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.0855,1.1168,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.1078,1.1117,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.13,1.1063,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.1521,1.102,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.1741,1.0995,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.1961,1.0969,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.218,1.0938,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.2398,1.0922,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.2616,1.0922,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.2835,1.0919,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.3053,1.0915,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.3271,1.093,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.349,1.0968,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.371,1.1012,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.3931,1.1036,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.4152,1.1039,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.4372,1.1049,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.4593,1.1081,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.4815,1.1129,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.5038,1.1191,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.5262,1.1266,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.5489,1.1336,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.5716,1.1385,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.5944,1.1415,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.6173,1.1444,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.6402,1.1506,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.6632,1.1618,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.6866,1.1765,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.7103,1.1908,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.7343,1.2012,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.7584,1.2054,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.7826,1.2057,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.8067,1.2066,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.8308,1.2118,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.855,1.2218,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.8796,1.2353,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.9044,1.2511,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.9296,1.267,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.9551,1.2802,N
VELOCITY (ms-1),1991-08-21 00:00:00,1.9809,1.289,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.0068,1.294,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.0326,1.2992,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.0587,1.3064,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.0849,1.3144,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.1113,1.3216,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.1378,1.3263,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.1644,1.328,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.191,1.3275,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.2175,1.3269,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.244,1.3282,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.2705,1.3336,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.2972,1.3432,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.3243,1.353,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.3515,1.358,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.3787,1.3593,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.4058,1.3619,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.4331,1.3662,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.4605,1.3679,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.4879,1.3655,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.5151,1.363,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.5423,1.3638,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.5697,1.3656,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.597,1.3664,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.6243,1.3686,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.6517,1.3738,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.6793,1.3794,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.7069,1.3835,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.7346,1.3884,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.7624,1.3961,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.7904,1.4052,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.8186,1.4129,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.8469,1.4192,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.8754,1.4255,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.904,1.4305,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.9327,1.4325,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.9613,1.4331,N
VELOCITY (ms-1),1991-08-21 00:00:00,2.9899,1.435,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.0187,1.438,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.0475,1.4407,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.0763,1.4457,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.1052,1.4544,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.1344,1.4641,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.1639,1.4714,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.1933,1.4764,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.2229,1.4821,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.2526,1.4897,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.2824,1.4977,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.3126,1.5019,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.3427,1.5003,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.3726,1.4968,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.4025,1.4956,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.4324,1.4957,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.4624,1.4936,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.4922,1.4879,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.5219,1.4807,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.5514,1.4741,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.5808,1.4692,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.6101,1.4667,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.6395,1.4661,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.6688,1.4678,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.6981,1.473,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.7276,1.4791,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.7574,1.4805,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.787,1.4751,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.8164,1.4669,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.8456,1.4623,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.8748,1.4629,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.9041,1.4644,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.9335,1.4617,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.9627,1.4535,N
VELOCITY (ms-1),1991-08-21 00:00:00,3.9917,1.4436,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.0204,1.4368,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.049,1.4356,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.0777,1.4384,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.1065,1.4426,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.1354,1.4453,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.1644,1.4435,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.1933,1.437,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.2219,1.4308,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.2504,1.4303,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.279,1.434,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.3078,1.436,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.3366,1.4329,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.3652,1.4261,N
VELOCITY (ms-1),1991-08-21 00:00:00,4.3936,1.4209,N
