Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-22 00:00:00,0.2707,36.8171,N
SALINITY (pss),1994-03-22 00:00:00,0.2725,36.8179,N
SALINITY (pss),1994-03-22 00:00:00,0.2752,36.8186,N
SALINITY (pss),1994-03-22 00:00:00,0.2752,36.8182,N
SALINITY (pss),1994-03-22 00:00:00,0.2752,36.8172,N
SALINITY (pss),1994-03-22 00:00:00,0.2752,36.8174,N
SALINITY (pss),1994-03-22 00:00:00,0.2758,36.8176,N
SALINITY (pss),1994-03-22 00:00:00,0.2778,36.8179,N
SALINITY (pss),1994-03-22 00:00:00,0.2784,36.8194,N
SALINITY (pss),1994-03-22 00:00:00,0.2802,36.8199,N
SALINITY (pss),1994-03-22 00:00:00,0.2802,36.8187,N
SALINITY (pss),1994-03-22 00:00:00,0.2856,36.818,N
SALINITY (pss),1994-03-22 00:00:00,0.2856,36.8168,N
SALINITY (pss),1994-03-22 00:00:00,0.2862,36.819,N
SALINITY (pss),1994-03-22 00:00:00,0.2862,36.8177,N
SALINITY (pss),1994-03-22 00:00:00,0.2862,36.8168,N
SALINITY (pss),1994-03-22 00:00:00,0.2883,36.8196,N
SALINITY (pss),1994-03-22 00:00:00,0.2883,36.8169,N
SALINITY (pss),1994-03-22 00:00:00,0.2907,36.8192,N
SALINITY (pss),1994-03-22 00:00:00,0.2916,36.8202,N
SALINITY (pss),1994-03-22 00:00:00,0.2961,36.8187,N
SALINITY (pss),1994-03-22 00:00:00,0.2967,36.819,N
SALINITY (pss),1994-03-22 00:00:00,0.3066,36.8173,N
SALINITY (pss),1994-03-22 00:00:00,0.3093,36.8192,N
SALINITY (pss),1994-03-22 00:00:00,0.3101,36.8211,N
SALINITY (pss),1994-03-22 00:00:00,0.3248,36.824,N
SALINITY (pss),1994-03-22 00:00:00,0.3329,36.8345,N
SALINITY (pss),1994-03-22 00:00:00,0.3335,36.8358,N
SALINITY (pss),1994-03-22 00:00:00,0.3353,36.8213,N
SALINITY (pss),1994-03-22 00:00:00,0.3383,36.833,N
SALINITY (pss),1994-03-22 00:00:00,0.3386,36.8223,N
SALINITY (pss),1994-03-22 00:00:00,0.3439,36.8347,N
SALINITY (pss),1994-03-22 00:00:00,0.346,36.8344,N
SALINITY (pss),1994-03-22 00:00:00,0.346,36.8306,N
SALINITY (pss),1994-03-22 00:00:00,0.3487,36.8317,N
SALINITY (pss),1994-03-22 00:00:00,0.3511,36.8333,N
SALINITY (pss),1994-03-22 00:00:00,0.3511,36.8193,N
SALINITY (pss),1994-03-22 00:00:00,0.3511,36.8263,N
SALINITY (pss),1994-03-22 00:00:00,0.3544,36.8326,N
SALINITY (pss),1994-03-22 00:00:00,0.3565,36.8124,N
SALINITY (pss),1994-03-22 00:00:00,0.3571,36.8154,N
SALINITY (pss),1994-03-22 00:00:00,0.3589,36.8272,N
SALINITY (pss),1994-03-22 00:00:00,0.3598,36.8269,N
SALINITY (pss),1994-03-22 00:00:00,0.3616,36.8238,N
SALINITY (pss),1994-03-22 00:00:00,0.3643,36.8189,N
SALINITY (pss),1994-03-22 00:00:00,0.367,36.8149,N
SALINITY (pss),1994-03-22 00:00:00,0.367,36.8117,N
SALINITY (pss),1994-03-22 00:00:00,0.367,36.8169,N
SALINITY (pss),1994-03-22 00:00:00,0.3676,36.8121,N
SALINITY (pss),1994-03-22 00:00:00,0.3697,36.8284,N
SALINITY (pss),1994-03-22 00:00:00,0.373,36.8146,N
SALINITY (pss),1994-03-22 00:00:00,0.3754,36.8307,N
SALINITY (pss),1994-03-22 00:00:00,0.3754,36.836,N
SALINITY (pss),1994-03-22 00:00:00,0.3774,36.8252,N
SALINITY (pss),1994-03-22 00:00:00,0.378,36.8227,N
SALINITY (pss),1994-03-22 00:00:00,0.3804,36.8299,N
SALINITY (pss),1994-03-22 00:00:00,0.3825,36.8312,N
SALINITY (pss),1994-03-22 00:00:00,0.3828,36.8341,N
SALINITY (pss),1994-03-22 00:00:00,0.3828,36.8357,N
SALINITY (pss),1994-03-22 00:00:00,0.3828,36.8381,N
SALINITY (pss),1994-03-22 00:00:00,0.3852,36.8324,N
SALINITY (pss),1994-03-22 00:00:00,0.3858,36.837,N
SALINITY (pss),1994-03-22 00:00:00,0.3879,36.8367,N
SALINITY (pss),1994-03-22 00:00:00,0.393,36.8304,N
SALINITY (pss),1994-03-22 00:00:00,0.3957,36.8374,N
SALINITY (pss),1994-03-22 00:00:00,0.3957,36.8372,N
SALINITY (pss),1994-03-22 00:00:00,0.3957,36.8386,N
SALINITY (pss),1994-03-22 00:00:00,0.3957,36.8431,N
SALINITY (pss),1994-03-22 00:00:00,0.3984,36.8377,N
SALINITY (pss),1994-03-22 00:00:00,0.3984,36.8378,N
SALINITY (pss),1994-03-22 00:00:00,0.3984,36.8443,N
SALINITY (pss),1994-03-22 00:00:00,0.399,36.8369,N
SALINITY (pss),1994-03-22 00:00:00,0.399,36.8411,N
SALINITY (pss),1994-03-22 00:00:00,0.4011,36.8412,N
SALINITY (pss),1994-03-22 00:00:00,0.4011,36.8428,N
