Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-22 00:00:00,0.7495,0.0543,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7509,0.0779,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7526,0.1016,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7549,0.1255,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7577,0.1493,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7609,0.1724,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7646,0.1939,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7687,0.2139,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7732,0.2331,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.778,0.2519,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7833,0.2691,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7888,0.2837,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7947,0.2955,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8007,0.304,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8069,0.3086,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8131,0.3092,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8193,0.3072,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8254,0.3046,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8315,0.3025,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8375,0.3,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8435,0.2963,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8494,0.2923,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8552,0.2882,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8609,0.2841,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8666,0.2797,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8721,0.2751,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8776,0.2702,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8829,0.2653,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8882,0.2601,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8933,0.2552,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8984,0.251,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9034,0.2474,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9083,0.2437,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9131,0.2402,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9179,0.2375,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9226,0.2363,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9273,0.2372,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.932,0.2404,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9369,0.2454,N
