Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.25,15.35,N
TEMPERATURE (C),1991-08-13 00:00:00,1.25,15.35,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5,15.35,N
TEMPERATURE (C),1991-08-13 00:00:00,5.0,15.3,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1667,14.95,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8333,14.95,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6667,14.95,N
TEMPERATURE (C),1991-08-14 00:00:00,3.3333,14.95,N
TEMPERATURE (C),1991-08-14 00:00:00,5.0,14.95,N
TEMPERATURE (C),1991-08-17 00:00:00,0.125,16.05,N
TEMPERATURE (C),1991-08-17 00:00:00,0.625,16.05,N
TEMPERATURE (C),1991-08-17 00:00:00,1.25,16.05,N
TEMPERATURE (C),1991-08-17 00:00:00,2.5,16.05,N
TEMPERATURE (C),1991-08-17 00:00:00,3.75,16.05,N
TEMPERATURE (C),1991-08-17 00:00:00,5.0,16.05,N
TEMPERATURE (C),1991-08-18 00:00:00,0.125,15.75,N
TEMPERATURE (C),1991-08-18 00:00:00,0.625,15.75,N
TEMPERATURE (C),1991-08-18 00:00:00,1.25,15.75,N
TEMPERATURE (C),1991-08-18 00:00:00,2.5,15.8,N
TEMPERATURE (C),1991-08-18 00:00:00,3.75,15.8,N
TEMPERATURE (C),1991-08-18 00:00:00,5.0,15.8,N
TEMPERATURE (C),1992-03-09 00:00:00,0.125,24.2,N
TEMPERATURE (C),1992-03-09 00:00:00,0.625,24.2,N
TEMPERATURE (C),1992-03-09 00:00:00,1.25,24.13,N
TEMPERATURE (C),1992-03-09 00:00:00,2.5,24.15,N
TEMPERATURE (C),1992-03-09 00:00:00,3.75,24.17,N
TEMPERATURE (C),1992-03-09 00:00:00,5.0,23.65,N
TEMPERATURE (C),1992-03-10 00:00:00,0.125,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,0.625,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,1.25,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,2.5,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,3.75,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,5.0,23.15,N
TEMPERATURE (C),1992-03-11 00:00:00,0.125,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,0.625,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,1.25,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,3.75,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,5.0,22.85,N
TEMPERATURE (C),1992-03-12 00:00:00,0.125,22.93,N
TEMPERATURE (C),1992-03-12 00:00:00,0.625,22.93,N
TEMPERATURE (C),1992-03-12 00:00:00,1.25,22.95,N
TEMPERATURE (C),1992-03-12 00:00:00,2.5,22.95,N
TEMPERATURE (C),1992-03-12 00:00:00,3.75,22.95,N
TEMPERATURE (C),1992-03-12 00:00:00,5.0,22.95,N
TEMPERATURE (C),1992-03-13 00:00:00,0.1667,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8333,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,1.6667,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,3.3333,22.745,N
TEMPERATURE (C),1992-03-13 00:00:00,5.0,22.745,N
TEMPERATURE (C),1992-03-23 00:00:00,0.1,22.295,N
TEMPERATURE (C),1992-03-23 00:00:00,0.5,22.295,N
TEMPERATURE (C),1992-03-23 00:00:00,1.0,22.295,N
TEMPERATURE (C),1992-03-23 00:00:00,2.0,22.295,N
TEMPERATURE (C),1992-03-23 00:00:00,3.0,22.295,N
TEMPERATURE (C),1992-03-23 00:00:00,4.0,22.095,N
TEMPERATURE (C),1992-03-23 00:00:00,5.0,21.895,N
TEMPERATURE (C),1992-03-24 00:00:00,0.0,22.645,N
TEMPERATURE (C),1992-03-24 00:00:00,0.2083,22.645,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4167,22.645,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8333,22.445,N
TEMPERATURE (C),1992-03-24 00:00:00,1.25,22.145,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6667,22.095,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0833,22.095,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5,22.095,N
TEMPERATURE (C),1992-03-24 00:00:00,2.9167,22.095,N
TEMPERATURE (C),1992-03-24 00:00:00,3.3333,22.095,N
TEMPERATURE (C),1992-03-24 00:00:00,3.75,21.995,N
TEMPERATURE (C),1992-03-24 00:00:00,4.1667,21.995,N
TEMPERATURE (C),1992-03-24 00:00:00,4.5833,21.995,N
TEMPERATURE (C),1992-03-24 00:00:00,5.0,21.995,N
TEMPERATURE (C),1992-03-25 00:00:00,0.0,22.245,N
TEMPERATURE (C),1992-03-25 00:00:00,0.8333,22.245,N
TEMPERATURE (C),1992-03-25 00:00:00,1.6667,22.245,N
TEMPERATURE (C),1992-03-25 00:00:00,3.3333,22.495,N
TEMPERATURE (C),1992-03-25 00:00:00,5.0,22.495,N
TEMPERATURE (C),1992-03-26 00:00:00,0.125,22.295,N
TEMPERATURE (C),1992-03-26 00:00:00,0.625,22.295,N
TEMPERATURE (C),1992-03-26 00:00:00,1.25,22.295,N
TEMPERATURE (C),1992-03-26 00:00:00,2.5,22.295,N
TEMPERATURE (C),1992-03-26 00:00:00,3.75,22.295,N
TEMPERATURE (C),1992-03-26 00:00:00,5.0,22.295,N
TEMPERATURE (C),1992-03-27 00:00:00,0.1667,21.875,N
TEMPERATURE (C),1992-03-27 00:00:00,0.8333,21.875,N
TEMPERATURE (C),1992-03-27 00:00:00,1.6667,21.875,N
TEMPERATURE (C),1992-03-27 00:00:00,3.3333,21.875,N
TEMPERATURE (C),1992-03-27 00:00:00,5.0,21.875,N
