Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,0.3,25.5281,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.0,25.5186,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.7,25.5271,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.5,25.5266,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.0,25.5261,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.5,25.5348,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.0,25.5385,N
DENSITY (kgm-3),1991-08-15 00:00:00,11.8,25.5422,N
DENSITY (kgm-3),1991-08-15 00:00:00,13.7,25.5549,N
DENSITY (kgm-3),1991-08-15 00:00:00,15.4,25.555,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.4,25.3975,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.5,25.3882,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.6,25.3882,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.7,25.3882,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.9,25.3881,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.2,25.3881,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.5,25.3879,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.7,25.3788,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.1,25.3878,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.5,25.3877,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.8,25.3785,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.0,25.3876,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.1,25.3875,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.4,25.3784,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.7,25.3873,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.3,25.3782,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.7,25.3781,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.6,25.3777,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.9,25.3776,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.0,25.3773,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.8,25.3771,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.0,25.3771,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.0,25.3767,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.5,25.3766,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.2,25.3763,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.3,25.3762,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.0,25.376,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.4,25.3758,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.6,25.3758,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.9,25.3757,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.0,25.3757,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.1,25.5729,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3,25.5586,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9,25.5491,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0,25.5348,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3,25.5359,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.9,25.5488,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.7,25.5487,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.4,25.5354,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.3,25.5443,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.7,25.5442,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.9,25.5442,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.6,25.5347,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.6,25.5529,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.1,25.5527,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.8,25.5524,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.7,25.5521,N
DENSITY (kgm-3),1991-08-20 00:00:00,9.1,25.552,N
DENSITY (kgm-3),1991-08-20 00:00:00,9.3,25.5519,N
DENSITY (kgm-3),1991-08-20 00:00:00,9.7,25.5519,N
DENSITY (kgm-3),1991-08-20 00:00:00,10.6,25.5426,N
DENSITY (kgm-3),1991-08-20 00:00:00,11.1,25.5514,N
DENSITY (kgm-3),1991-08-20 00:00:00,12.3,25.551,N
DENSITY (kgm-3),1991-08-20 00:00:00,13.3,25.5418,N
DENSITY (kgm-3),1991-08-20 00:00:00,13.4,25.5638,N
DENSITY (kgm-3),1991-08-20 00:00:00,14.0,25.5637,N
DENSITY (kgm-3),1991-08-20 00:00:00,14.7,25.5505,N
DENSITY (kgm-3),1991-08-20 00:00:00,15.7,25.5502,N
DENSITY (kgm-3),1991-08-20 00:00:00,16.6,25.5278,N
DENSITY (kgm-3),1991-08-20 00:00:00,17.4,25.5406,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3,25.5979,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5,25.5742,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8,25.5651,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0,25.5779,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.1,25.5555,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.5,25.5554,N
DENSITY (kgm-3),1991-08-22 00:00:00,3.2,25.5681,N
DENSITY (kgm-3),1991-08-22 00:00:00,3.4,25.559,N
DENSITY (kgm-3),1991-08-22 00:00:00,3.6,25.5588,N
DENSITY (kgm-3),1991-08-22 00:00:00,5.1,25.5585,N
DENSITY (kgm-3),1991-08-22 00:00:00,6.8,25.558,N
DENSITY (kgm-3),1991-08-22 00:00:00,8.6,25.5576,N
DENSITY (kgm-3),1991-08-22 00:00:00,10.4,25.5569,N
DENSITY (kgm-3),1991-08-22 00:00:00,12.3,25.5564,N
DENSITY (kgm-3),1991-08-22 00:00:00,14.2,25.5559,N
DENSITY (kgm-3),1991-08-22 00:00:00,15.9,25.5554,N
DENSITY (kgm-3),1991-08-22 00:00:00,17.6,25.5551,N
DENSITY (kgm-3),1991-08-22 00:00:00,19.2,25.55,N
DENSITY (kgm-3),1991-08-22 00:00:00,19.9,25.55,N
DENSITY (kgm-3),1991-08-22 00:00:00,20.1,25.55,N
