Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-11 00:00:00,0.1077,25.0162,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.5385,25.0162,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.0769,25.0238,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.1538,25.0238,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.2308,25.0238,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.3077,25.052,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.3846,25.052,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.4615,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.5385,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.6154,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.6923,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.7692,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.8462,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.9231,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.0,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.0769,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.1538,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,17.2308,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.3077,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,19.3846,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,20.4615,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,21.5385,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,22.6154,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,23.6923,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,24.7692,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,25.8462,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,26.9231,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,28.0,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,29.0769,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,30.1538,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,31.2308,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,32.3077,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,33.3846,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,34.4615,25.1078,N
DENSITY (kgm-3),1992-03-11 00:00:00,35.5385,25.1357,N
DENSITY (kgm-3),1992-03-11 00:00:00,36.6154,25.1357,N
DENSITY (kgm-3),1992-03-11 00:00:00,37.6923,25.1357,N
