Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.1965,25.2476,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.1965,25.248,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2105,25.2484,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.215,25.2484,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2201,25.2489,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2234,25.2485,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2279,25.2478,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2369,25.2479,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2384,25.2516,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2411,25.2487,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2411,25.251,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2411,25.2509,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.242,25.2509,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.242,25.251,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2437,25.2489,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2437,25.2517,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2437,25.2512,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2443,25.2512,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2443,25.2498,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2443,25.2505,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2464,25.2507,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2464,25.2505,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2473,25.2491,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2473,25.2507,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2488,25.2579,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2491,25.2499,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2491,25.2511,N
