Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-10 00:00:00,0.11,36.37,N
SALINITY (pss),1992-03-10 00:00:00,0.55,36.37,N
SALINITY (pss),1992-03-10 00:00:00,1.1,36.37,N
SALINITY (pss),1992-03-10 00:00:00,2.2,36.37,N
SALINITY (pss),1992-03-10 00:00:00,3.3,36.37,N
SALINITY (pss),1992-03-10 00:00:00,4.4,36.37,N
SALINITY (pss),1992-03-10 00:00:00,5.5,36.37,N
SALINITY (pss),1992-03-10 00:00:00,6.6,36.37,N
SALINITY (pss),1992-03-10 00:00:00,7.7,36.37,N
SALINITY (pss),1992-03-10 00:00:00,8.8,36.37,N
SALINITY (pss),1992-03-10 00:00:00,9.9,36.37,N
SALINITY (pss),1992-03-10 00:00:00,11.0,36.37,N
SALINITY (pss),1992-03-10 00:00:00,12.1,36.37,N
SALINITY (pss),1992-03-10 00:00:00,13.2,36.37,N
SALINITY (pss),1992-03-10 00:00:00,14.3,36.37,N
SALINITY (pss),1992-03-10 00:00:00,15.4,36.37,N
SALINITY (pss),1992-03-10 00:00:00,16.5,36.37,N
SALINITY (pss),1992-03-10 00:00:00,17.6,36.37,N
SALINITY (pss),1992-03-10 00:00:00,18.7,36.37,N
SALINITY (pss),1992-03-10 00:00:00,19.8,36.37,N
SALINITY (pss),1992-03-10 00:00:00,20.9,36.37,N
SALINITY (pss),1992-03-10 00:00:00,22.0,36.37,N
SALINITY (pss),1992-03-11 00:00:00,0.1048,36.37,N
SALINITY (pss),1992-03-11 00:00:00,0.5238,36.37,N
SALINITY (pss),1992-03-11 00:00:00,1.0476,36.37,N
SALINITY (pss),1992-03-11 00:00:00,2.0952,36.37,N
SALINITY (pss),1992-03-11 00:00:00,3.1429,36.37,N
SALINITY (pss),1992-03-11 00:00:00,4.1905,36.37,N
SALINITY (pss),1992-03-11 00:00:00,5.2381,36.37,N
SALINITY (pss),1992-03-11 00:00:00,6.2857,36.37,N
SALINITY (pss),1992-03-11 00:00:00,7.3333,36.37,N
SALINITY (pss),1992-03-11 00:00:00,8.381,36.37,N
SALINITY (pss),1992-03-11 00:00:00,9.4286,36.37,N
SALINITY (pss),1992-03-11 00:00:00,10.4762,36.37,N
SALINITY (pss),1992-03-11 00:00:00,11.5238,36.37,N
SALINITY (pss),1992-03-11 00:00:00,12.5714,36.37,N
SALINITY (pss),1992-03-11 00:00:00,13.619,36.37,N
SALINITY (pss),1992-03-11 00:00:00,14.6667,36.37,N
SALINITY (pss),1992-03-11 00:00:00,15.7143,36.42,N
SALINITY (pss),1992-03-11 00:00:00,16.7619,36.42,N
SALINITY (pss),1992-03-11 00:00:00,17.8095,36.42,N
SALINITY (pss),1992-03-11 00:00:00,18.8571,36.42,N
SALINITY (pss),1992-03-11 00:00:00,19.9048,36.42,N
SALINITY (pss),1992-03-11 00:00:00,20.9524,36.42,N
SALINITY (pss),1992-03-11 00:00:00,22.0,36.42,N
SALINITY (pss),1992-03-12 00:00:00,0.1048,36.4,N
SALINITY (pss),1992-03-12 00:00:00,0.5238,36.4,N
SALINITY (pss),1992-03-12 00:00:00,1.0476,36.4,N
SALINITY (pss),1992-03-12 00:00:00,2.0952,36.4,N
SALINITY (pss),1992-03-12 00:00:00,3.1429,36.4,N
SALINITY (pss),1992-03-12 00:00:00,4.1905,36.44,N
SALINITY (pss),1992-03-12 00:00:00,5.2381,36.44,N
SALINITY (pss),1992-03-12 00:00:00,6.2857,36.44,N
SALINITY (pss),1992-03-12 00:00:00,7.3333,36.44,N
SALINITY (pss),1992-03-12 00:00:00,8.381,36.44,N
SALINITY (pss),1992-03-12 00:00:00,9.4286,36.44,N
SALINITY (pss),1992-03-12 00:00:00,10.4762,36.44,N
SALINITY (pss),1992-03-12 00:00:00,11.5238,36.44,N
SALINITY (pss),1992-03-12 00:00:00,12.5714,36.44,N
SALINITY (pss),1992-03-12 00:00:00,13.619,36.44,N
SALINITY (pss),1992-03-12 00:00:00,14.6667,36.44,N
SALINITY (pss),1992-03-12 00:00:00,15.7143,36.44,N
SALINITY (pss),1992-03-12 00:00:00,16.7619,36.44,N
SALINITY (pss),1992-03-12 00:00:00,17.8095,36.44,N
SALINITY (pss),1992-03-12 00:00:00,18.8571,36.44,N
SALINITY (pss),1992-03-12 00:00:00,19.9048,36.44,N
SALINITY (pss),1992-03-12 00:00:00,20.9524,36.44,N
SALINITY (pss),1992-03-12 00:00:00,22.0,36.44,N
SALINITY (pss),1992-03-13 00:00:00,0.1048,36.46,N
SALINITY (pss),1992-03-13 00:00:00,0.5238,36.46,N
SALINITY (pss),1992-03-13 00:00:00,1.0476,36.47,N
SALINITY (pss),1992-03-13 00:00:00,2.0952,36.47,N
SALINITY (pss),1992-03-13 00:00:00,3.1429,36.47,N
SALINITY (pss),1992-03-13 00:00:00,4.1905,36.47,N
SALINITY (pss),1992-03-13 00:00:00,5.2381,36.47,N
SALINITY (pss),1992-03-13 00:00:00,6.2857,36.47,N
SALINITY (pss),1992-03-13 00:00:00,7.3333,36.47,N
SALINITY (pss),1992-03-13 00:00:00,8.381,36.47,N
SALINITY (pss),1992-03-13 00:00:00,9.4286,36.47,N
SALINITY (pss),1992-03-13 00:00:00,10.4762,36.47,N
SALINITY (pss),1992-03-13 00:00:00,11.5238,36.47,N
SALINITY (pss),1992-03-13 00:00:00,12.5714,36.47,N
SALINITY (pss),1992-03-13 00:00:00,13.619,36.47,N
SALINITY (pss),1992-03-13 00:00:00,14.6667,36.47,N
SALINITY (pss),1992-03-13 00:00:00,15.7143,36.47,N
SALINITY (pss),1992-03-13 00:00:00,16.7619,36.47,N
SALINITY (pss),1992-03-13 00:00:00,17.8095,36.47,N
SALINITY (pss),1992-03-13 00:00:00,18.8571,36.47,N
SALINITY (pss),1992-03-13 00:00:00,19.9048,36.47,N
SALINITY (pss),1992-03-13 00:00:00,20.9524,36.47,N
SALINITY (pss),1992-03-13 00:00:00,22.0,36.47,N
SALINITY (pss),1992-03-23 00:00:00,0.0917,35.9,N
SALINITY (pss),1992-03-23 00:00:00,0.4583,35.9,N
SALINITY (pss),1992-03-23 00:00:00,0.9167,35.9,N
SALINITY (pss),1992-03-23 00:00:00,1.8333,35.9,N
SALINITY (pss),1992-03-23 00:00:00,2.75,35.91,N
SALINITY (pss),1992-03-23 00:00:00,3.6667,35.91,N
SALINITY (pss),1992-03-23 00:00:00,4.5833,35.95,N
SALINITY (pss),1992-03-23 00:00:00,5.5,35.95,N
SALINITY (pss),1992-03-23 00:00:00,6.4167,35.95,N
SALINITY (pss),1992-03-23 00:00:00,7.3333,35.95,N
SALINITY (pss),1992-03-23 00:00:00,8.25,35.95,N
SALINITY (pss),1992-03-23 00:00:00,9.1667,35.95,N
SALINITY (pss),1992-03-23 00:00:00,10.0833,35.95,N
