Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2279,43233.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2294,43247.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2315,43253.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2342,43265.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2375,43282.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2414,43303.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2457,43324.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2504,43343.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2554,43364.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2608,43381.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2664,43400.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2722,43423.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2782,43446.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2845,43465.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2909,43483.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2973,43494.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3036,43502.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3098,43507.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3159,43510.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3217,43511.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3272,43510.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3326,43506.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3379,43502.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3432,43497.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3486,43490.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3543,43480.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3604,43465.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3669,43446.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3736,43425.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3807,43399.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.388,43370.0,N
