Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.1914,23.3546,N
TEMPERATURE (C),1994-03-22 00:00:00,0.1914,23.3536,N
TEMPERATURE (C),1994-03-22 00:00:00,0.1923,23.3539,N
TEMPERATURE (C),1994-03-22 00:00:00,0.1941,23.3536,N
TEMPERATURE (C),1994-03-22 00:00:00,0.1968,23.3537,N
TEMPERATURE (C),1994-03-22 00:00:00,0.1968,23.3524,N
TEMPERATURE (C),1994-03-22 00:00:00,0.1977,23.3541,N
TEMPERATURE (C),1994-03-22 00:00:00,0.1992,23.3533,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2001,23.3528,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2028,23.3541,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2028,23.3503,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2073,23.3474,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2123,23.3464,N
TEMPERATURE (C),1994-03-22 00:00:00,0.215,23.3551,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2156,23.3566,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2177,23.3563,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2237,23.3474,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2255,23.3568,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2387,23.3488,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2396,23.3569,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2464,23.3511,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2491,23.3564,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2491,23.3568,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2575,23.3566,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2784,23.3542,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2832,23.3558,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2856,23.3552,N
TEMPERATURE (C),1994-03-22 00:00:00,0.291,23.357,N
TEMPERATURE (C),1994-03-22 00:00:00,0.2916,23.3539,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3015,23.3523,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3066,23.1649,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3101,23.1647,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3119,23.1641,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3152,23.1635,N
TEMPERATURE (C),1994-03-22 00:00:00,0.317,23.1636,N
TEMPERATURE (C),1994-03-22 00:00:00,0.317,23.1638,N
TEMPERATURE (C),1994-03-22 00:00:00,0.323,23.3512,N
TEMPERATURE (C),1994-03-22 00:00:00,0.323,23.36,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3275,23.1639,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3278,23.3617,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3281,23.164,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3302,23.1645,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3329,23.3499,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3353,23.1646,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3407,23.3476,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3407,23.1657,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3433,23.1654,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3439,23.1648,N
TEMPERATURE (C),1994-03-22 00:00:00,0.352,23.3455,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3538,23.3634,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3571,23.1664,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3589,23.167,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3598,23.3659,N
TEMPERATURE (C),1994-03-22 00:00:00,0.367,23.1674,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3721,23.3432,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3727,23.1681,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3801,23.3419,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3852,23.1669,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3879,23.1677,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3909,23.1673,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3912,23.3406,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3933,23.3679,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4038,23.3696,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4088,23.1661,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4115,23.3403,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4193,23.1666,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4199,23.1664,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4271,23.3393,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4331,23.3391,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4403,23.1665,N
