Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3014,45794.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3016,45793.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3023,45797.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3028,45794.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3042,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3049,45795.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3071,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3077,45797.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.311,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3111,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.315,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3159,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3192,45798.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3218,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3234,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3277,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3287,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3318,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3359,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3364,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3398,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3435,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3449,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3472,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3507,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.354,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3541,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3573,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3604,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3633,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.364,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3661,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3687,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.371,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3731,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3747,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.375,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3766,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3779,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.379,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3798,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3804,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3806,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3807,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3808,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3809,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.381,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3811,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3811,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3812,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.386,45801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3981,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4106,45797.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4237,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4374,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4516,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4663,45799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4814,45803.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4968,45804.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5122,45804.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5278,45804.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5434,45804.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5589,45804.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5742,45804.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5894,45805.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6043,45805.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6189,45804.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6333,45801.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6475,45800.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6614,45798.0,N
