Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.0,35.4039,N
SALINITY (pss),1991-08-13 00:00:00,0.2,35.4038,N
SALINITY (pss),1991-08-13 00:00:00,0.4,35.3951,N
SALINITY (pss),1991-08-13 00:00:00,0.8,35.395,N
SALINITY (pss),1991-08-13 00:00:00,1.0,35.3949,N
SALINITY (pss),1991-08-13 00:00:00,1.2,35.4035,N
SALINITY (pss),1991-08-13 00:00:00,1.6,35.3863,N
SALINITY (pss),1991-08-13 00:00:00,1.8,35.3862,N
SALINITY (pss),1991-08-13 00:00:00,2.0,35.4032,N
SALINITY (pss),1991-08-13 00:00:00,2.4,35.403,N
SALINITY (pss),1991-08-13 00:00:00,3.0,35.3942,N
SALINITY (pss),1991-08-13 00:00:00,3.1,35.3941,N
SALINITY (pss),1991-08-13 00:00:00,3.4,35.394,N
SALINITY (pss),1991-08-13 00:00:00,4.1,35.3938,N
SALINITY (pss),1991-08-13 00:00:00,4.3,35.4023,N
SALINITY (pss),1991-08-13 00:00:00,5.0,35.3934,N
SALINITY (pss),1991-08-13 00:00:00,5.1,35.402,N
SALINITY (pss),1991-08-13 00:00:00,5.4,35.4019,N
SALINITY (pss),1991-08-13 00:00:00,5.7,35.4018,N
SALINITY (pss),1991-08-13 00:00:00,5.9,35.4017,N
SALINITY (pss),1991-08-13 00:00:00,6.4,35.4016,N
SALINITY (pss),1991-08-13 00:00:00,6.7,35.3928,N
SALINITY (pss),1991-08-13 00:00:00,7.3,35.3926,N
SALINITY (pss),1991-08-13 00:00:00,7.7,35.3924,N
SALINITY (pss),1991-08-13 00:00:00,7.9,35.3924,N
SALINITY (pss),1991-08-13 00:00:00,8.4,35.3922,N
SALINITY (pss),1991-08-13 00:00:00,8.9,35.4006,N
SALINITY (pss),1991-08-13 00:00:00,9.1,35.3922,N
SALINITY (pss),1991-08-13 00:00:00,10.0,35.3918,N
SALINITY (pss),1991-08-13 00:00:00,10.1,35.4088,N
SALINITY (pss),1991-08-13 00:00:00,10.2,35.4088,N
SALINITY (pss),1991-08-13 00:00:00,11.1,35.383,N
SALINITY (pss),1991-08-13 00:00:00,11.5,35.3745,N
SALINITY (pss),1991-08-13 00:00:00,12.0,35.3743,N
SALINITY (pss),1991-08-13 00:00:00,12.5,35.3741,N
SALINITY (pss),1991-08-13 00:00:00,12.7,35.3911,N
SALINITY (pss),1991-08-13 00:00:00,13.6,35.3907,N
SALINITY (pss),1991-08-13 00:00:00,13.7,35.3737,N
SALINITY (pss),1991-08-13 00:00:00,14.0,35.3736,N
SALINITY (pss),1991-08-13 00:00:00,14.5,35.382,N
SALINITY (pss),1991-08-13 00:00:00,15.0,35.3818,N
SALINITY (pss),1991-08-13 00:00:00,15.9,35.3815,N
SALINITY (pss),1991-08-13 00:00:00,16.1,35.3814,N
SALINITY (pss),1991-08-13 00:00:00,16.2,35.3643,N
SALINITY (pss),1991-08-13 00:00:00,16.6,35.3728,N
SALINITY (pss),1991-08-13 00:00:00,17.6,35.3729,N
SALINITY (pss),1991-08-13 00:00:00,17.9,35.3644,N
SALINITY (pss),1991-08-13 00:00:00,18.8,35.3641,N
SALINITY (pss),1991-08-13 00:00:00,19.3,35.3809,N
SALINITY (pss),1991-08-13 00:00:00,19.6,35.3895,N
SALINITY (pss),1991-08-13 00:00:00,19.8,35.3637,N
SALINITY (pss),1991-08-13 00:00:00,20.4,35.3892,N
SALINITY (pss),1991-08-13 00:00:00,21.0,35.3719,N
SALINITY (pss),1991-08-13 00:00:00,21.2,35.3973,N
SALINITY (pss),1991-08-13 00:00:00,22.0,35.4054,N
SALINITY (pss),1991-08-13 00:00:00,23.1,35.3711,N
SALINITY (pss),1991-08-13 00:00:00,23.5,35.371,N
SALINITY (pss),1991-08-13 00:00:00,23.8,35.3879,N
SALINITY (pss),1991-08-13 00:00:00,24.0,35.3708,N
SALINITY (pss),1991-08-13 00:00:00,24.7,35.3705,N
SALINITY (pss),1991-08-13 00:00:00,24.9,35.3704,N
SALINITY (pss),1991-08-13 00:00:00,25.2,35.3703,N
SALINITY (pss),1991-08-13 00:00:00,25.4,35.3703,N
SALINITY (pss),1991-08-13 00:00:00,25.7,35.3788,N
SALINITY (pss),1991-08-13 00:00:00,26.5,35.3701,N
SALINITY (pss),1991-08-13 00:00:00,27.1,35.3698,N
SALINITY (pss),1991-08-13 00:00:00,27.4,35.3697,N
SALINITY (pss),1991-08-13 00:00:00,28.6,35.3611,N
SALINITY (pss),1991-08-13 00:00:00,29.0,35.378,N
SALINITY (pss),1991-08-13 00:00:00,29.5,35.3357,N
SALINITY (pss),1991-08-13 00:00:00,30.4,35.3444,N
SALINITY (pss),1991-08-13 00:00:00,30.8,35.3529,N
SALINITY (pss),1991-08-15 00:00:00,1.4,35.1523,N
SALINITY (pss),1991-08-15 00:00:00,2.7,35.2037,N
SALINITY (pss),1991-08-15 00:00:00,4.5,35.2028,N
SALINITY (pss),1991-08-15 00:00:00,5.9,35.2191,N
SALINITY (pss),1991-08-15 00:00:00,7.5,35.3472,N
SALINITY (pss),1991-08-15 00:00:00,8.7,35.34,N
SALINITY (pss),1991-08-15 00:00:00,10.2,35.34,N
SALINITY (pss),1991-08-15 00:00:00,11.8,35.34,N
SALINITY (pss),1991-08-15 00:00:00,13.4,35.4194,N
SALINITY (pss),1991-08-15 00:00:00,14.9,35.4186,N
SALINITY (pss),1991-08-15 00:00:00,16.7,35.418,N
SALINITY (pss),1991-08-15 00:00:00,18.2,35.4261,N
SALINITY (pss),1991-08-15 00:00:00,19.7,35.4255,N
SALINITY (pss),1991-08-15 00:00:00,21.3,35.4249,N
SALINITY (pss),1991-08-15 00:00:00,22.9,35.4156,N
SALINITY (pss),1991-08-15 00:00:00,24.5,35.4151,N
SALINITY (pss),1991-08-15 00:00:00,25.9,35.4145,N
SALINITY (pss),1991-08-15 00:00:00,27.5,35.4226,N
SALINITY (pss),1991-08-15 00:00:00,29.2,35.422,N
SALINITY (pss),1991-08-15 00:00:00,30.6,35.4215,N
SALINITY (pss),1991-08-15 00:00:00,32.0,35.4209,N
SALINITY (pss),1991-08-15 00:00:00,33.4,35.42,N
SALINITY (pss),1991-08-15 00:00:00,33.8,35.42,N
SALINITY (pss),1991-08-20 00:00:00,1.4,35.4528,N
SALINITY (pss),1991-08-20 00:00:00,2.2,35.4695,N
SALINITY (pss),1991-08-20 00:00:00,3.4,35.4521,N
SALINITY (pss),1991-08-20 00:00:00,4.8,35.4685,N
SALINITY (pss),1991-08-20 00:00:00,5.7,35.4768,N
SALINITY (pss),1991-08-20 00:00:00,6.4,35.4766,N
SALINITY (pss),1991-08-20 00:00:00,8.1,35.476,N
SALINITY (pss),1991-08-20 00:00:00,8.5,35.4758,N
SALINITY (pss),1991-08-20 00:00:00,9.6,35.4754,N
SALINITY (pss),1991-08-20 00:00:00,10.7,35.4663,N
SALINITY (pss),1991-08-20 00:00:00,12.3,35.4744,N
SALINITY (pss),1991-08-20 00:00:00,13.1,35.4571,N
SALINITY (pss),1991-08-20 00:00:00,14.2,35.4737,N
SALINITY (pss),1991-08-20 00:00:00,15.0,35.4564,N
SALINITY (pss),1991-08-20 00:00:00,16.0,35.465,N
SALINITY (pss),1991-08-20 00:00:00,17.6,35.4644,N
SALINITY (pss),1991-08-20 00:00:00,17.8,35.4643,N
SALINITY (pss),1991-08-20 00:00:00,19.3,35.4724,N
SALINITY (pss),1991-08-20 00:00:00,20.1,35.4721,N
SALINITY (pss),1991-08-20 00:00:00,20.8,35.4718,N
SALINITY (pss),1991-08-20 00:00:00,21.9,35.4714,N
SALINITY (pss),1991-08-20 00:00:00,22.8,35.4711,N
SALINITY (pss),1991-08-20 00:00:00,24.0,35.4706,N
