Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-09 00:00:00,0.1077,23.5,N
TEMPERATURE (C),1992-03-09 00:00:00,0.5385,23.5,N
TEMPERATURE (C),1992-03-09 00:00:00,1.0769,23.5,N
TEMPERATURE (C),1992-03-09 00:00:00,2.1538,23.5,N
TEMPERATURE (C),1992-03-09 00:00:00,3.2308,23.5,N
TEMPERATURE (C),1992-03-09 00:00:00,4.3077,23.5,N
TEMPERATURE (C),1992-03-09 00:00:00,5.3846,23.37,N
TEMPERATURE (C),1992-03-09 00:00:00,6.4615,23.15,N
TEMPERATURE (C),1992-03-09 00:00:00,7.5385,23.15,N
TEMPERATURE (C),1992-03-09 00:00:00,8.6154,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,9.6923,22.85,N
TEMPERATURE (C),1992-03-09 00:00:00,10.7692,22.85,N
TEMPERATURE (C),1992-03-09 00:00:00,11.8462,22.85,N
TEMPERATURE (C),1992-03-09 00:00:00,12.9231,22.85,N
TEMPERATURE (C),1992-03-09 00:00:00,14.0,22.85,N
TEMPERATURE (C),1992-03-25 00:00:00,0.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,0.5,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,1.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,2.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,3.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,4.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,5.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,6.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,7.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,8.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,9.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,10.0,21.945,N
TEMPERATURE (C),1992-03-25 00:00:00,11.0,21.925,N
TEMPERATURE (C),1992-03-25 00:00:00,12.0,21.925,N
TEMPERATURE (C),1992-03-25 00:00:00,13.0,21.995,N
TEMPERATURE (C),1992-03-25 00:00:00,14.0,21.995,N
