Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.0931,17.2,N
TEMPERATURE (C),1991-08-16 00:00:00,0.4655,17.2,N
TEMPERATURE (C),1991-08-16 00:00:00,0.931,17.2,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8621,17.2,N
TEMPERATURE (C),1991-08-16 00:00:00,2.7931,17.2,N
TEMPERATURE (C),1991-08-16 00:00:00,3.7241,17.2,N
TEMPERATURE (C),1991-08-16 00:00:00,4.6552,17.2,N
TEMPERATURE (C),1991-08-16 00:00:00,5.5862,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,6.5172,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,7.4483,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,8.3793,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,9.3103,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,10.2414,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,11.1724,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,12.1035,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,13.0345,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,13.9655,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,14.8965,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,15.8276,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,16.7586,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,17.6897,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,18.6207,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,19.5517,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,20.4828,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,21.4138,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,22.3448,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,23.2759,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,24.2069,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,25.1379,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,26.069,17.25,N
TEMPERATURE (C),1991-08-16 00:00:00,27.0,17.25,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1038,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5192,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0385,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0769,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,3.1154,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,4.1539,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,5.1923,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,6.2308,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,7.2692,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,8.3077,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,9.3461,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,10.3846,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,11.4231,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,12.4615,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,13.5,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,14.5385,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,15.5769,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,16.6154,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,17.6538,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,18.6923,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,19.7308,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,20.7692,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,21.8077,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,22.8462,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,23.8846,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,24.9231,17.5,N
TEMPERATURE (C),1991-08-20 00:00:00,25.9615,17.5,N
