Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-17 00:00:00,0.249,34.8333,N
SALINITY (pss),1991-08-17 00:00:00,0.2508,34.8368,N
SALINITY (pss),1991-08-17 00:00:00,0.2534,34.8406,N
SALINITY (pss),1991-08-17 00:00:00,0.2568,34.8398,N
SALINITY (pss),1991-08-17 00:00:00,0.2612,34.838,N
SALINITY (pss),1991-08-17 00:00:00,0.2664,34.8384,N
SALINITY (pss),1991-08-17 00:00:00,0.2724,34.8391,N
SALINITY (pss),1991-08-17 00:00:00,0.2791,34.8387,N
SALINITY (pss),1991-08-17 00:00:00,0.2865,34.8397,N
SALINITY (pss),1991-08-17 00:00:00,0.2947,34.842,N
SALINITY (pss),1991-08-17 00:00:00,0.3036,34.8405,N
SALINITY (pss),1991-08-17 00:00:00,0.313,34.8379,N
SALINITY (pss),1991-08-17 00:00:00,0.3229,34.8391,N
SALINITY (pss),1991-08-17 00:00:00,0.3331,34.84,N
SALINITY (pss),1991-08-17 00:00:00,0.3438,34.84,N
SALINITY (pss),1991-08-17 00:00:00,0.3546,34.8436,N
SALINITY (pss),1991-08-17 00:00:00,0.3655,34.8478,N
SALINITY (pss),1991-08-17 00:00:00,0.3765,34.847,N
SALINITY (pss),1991-08-17 00:00:00,0.3874,34.8447,N
SALINITY (pss),1991-08-17 00:00:00,0.3982,34.8431,N
SALINITY (pss),1991-08-17 00:00:00,0.4087,34.8434,N
SALINITY (pss),1991-08-17 00:00:00,0.419,34.853,N
SALINITY (pss),1991-08-17 00:00:00,0.4291,34.8621,N
SALINITY (pss),1991-08-17 00:00:00,0.4392,34.8549,N
SALINITY (pss),1991-08-17 00:00:00,0.4495,34.8452,N
SALINITY (pss),1991-08-17 00:00:00,0.4601,34.8444,N
SALINITY (pss),1991-08-17 00:00:00,0.4714,34.8421,N
SALINITY (pss),1991-08-17 00:00:00,0.4835,34.8401,N
SALINITY (pss),1991-08-17 00:00:00,0.4965,34.8435,N
SALINITY (pss),1991-08-17 00:00:00,0.5104,34.8445,N
SALINITY (pss),1991-08-17 00:00:00,0.5254,34.8423,N
SALINITY (pss),1991-08-17 00:00:00,0.5412,34.8428,N
SALINITY (pss),1991-08-17 00:00:00,0.558,34.8445,N
SALINITY (pss),1991-08-17 00:00:00,0.5756,34.844,N
SALINITY (pss),1991-08-17 00:00:00,0.5939,34.8423,N
SALINITY (pss),1991-08-17 00:00:00,0.6127,34.8431,N
SALINITY (pss),1991-08-17 00:00:00,0.6321,34.8446,N
SALINITY (pss),1991-08-17 00:00:00,0.6519,34.8428,N
SALINITY (pss),1991-08-17 00:00:00,0.6723,34.8415,N
SALINITY (pss),1991-08-17 00:00:00,0.6928,34.8413,N
SALINITY (pss),1991-08-17 00:00:00,0.7137,34.8366,N
SALINITY (pss),1991-08-17 00:00:00,0.7348,34.8324,N
SALINITY (pss),1991-08-17 00:00:00,0.756,34.8349,N
SALINITY (pss),1991-08-17 00:00:00,0.7772,34.8384,N
SALINITY (pss),1991-08-17 00:00:00,0.7985,34.8385,N
SALINITY (pss),1991-08-17 00:00:00,0.8197,34.8367,N
SALINITY (pss),1991-08-17 00:00:00,0.8409,34.8366,N
SALINITY (pss),1991-08-17 00:00:00,0.8619,34.8387,N
SALINITY (pss),1991-08-17 00:00:00,0.8827,34.8382,N
SALINITY (pss),1991-08-17 00:00:00,0.9033,34.8353,N
SALINITY (pss),1991-08-17 00:00:00,0.9238,34.8365,N
SALINITY (pss),1991-08-17 00:00:00,0.9442,34.8396,N
SALINITY (pss),1991-08-17 00:00:00,0.9643,34.8391,N
SALINITY (pss),1991-08-17 00:00:00,0.9842,34.838,N
SALINITY (pss),1991-08-17 00:00:00,1.0038,34.8389,N
SALINITY (pss),1991-08-17 00:00:00,1.0232,34.8392,N
SALINITY (pss),1991-08-17 00:00:00,1.0423,34.8384,N
SALINITY (pss),1991-08-17 00:00:00,1.0611,34.8381,N
SALINITY (pss),1991-08-17 00:00:00,1.0795,34.8393,N
SALINITY (pss),1991-08-17 00:00:00,1.0978,34.84,N
SALINITY (pss),1991-08-17 00:00:00,1.1159,34.8397,N
SALINITY (pss),1991-08-17 00:00:00,1.1341,34.8418,N
