Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.5634,35.0789,N
SALINITY (pss),1991-08-13 00:00:00,0.5641,35.0787,N
SALINITY (pss),1991-08-13 00:00:00,0.5651,35.0775,N
SALINITY (pss),1991-08-13 00:00:00,0.5664,35.0784,N
SALINITY (pss),1991-08-13 00:00:00,0.5679,35.0815,N
SALINITY (pss),1991-08-13 00:00:00,0.5698,35.0817,N
SALINITY (pss),1991-08-13 00:00:00,0.5719,35.0803,N
SALINITY (pss),1991-08-13 00:00:00,0.5743,35.08,N
SALINITY (pss),1991-08-13 00:00:00,0.5769,35.081,N
SALINITY (pss),1991-08-13 00:00:00,0.5797,35.0838,N
SALINITY (pss),1991-08-13 00:00:00,0.5827,35.0854,N
SALINITY (pss),1991-08-13 00:00:00,0.5858,35.0832,N
SALINITY (pss),1991-08-13 00:00:00,0.5891,35.0822,N
SALINITY (pss),1991-08-13 00:00:00,0.5924,35.0847,N
SALINITY (pss),1991-08-13 00:00:00,0.5958,35.0841,N
SALINITY (pss),1991-08-13 00:00:00,0.5992,35.08,N
SALINITY (pss),1991-08-13 00:00:00,0.6027,35.0804,N
SALINITY (pss),1991-08-13 00:00:00,0.6063,35.0831,N
SALINITY (pss),1991-08-13 00:00:00,0.6099,35.0804,N
SALINITY (pss),1991-08-13 00:00:00,0.6136,35.0769,N
SALINITY (pss),1991-08-13 00:00:00,0.6176,35.0779,N
SALINITY (pss),1991-08-13 00:00:00,0.6218,35.0793,N
SALINITY (pss),1991-08-13 00:00:00,0.6263,35.078,N
SALINITY (pss),1991-08-13 00:00:00,0.6311,35.0778,N
SALINITY (pss),1991-08-13 00:00:00,0.6364,35.08,N
SALINITY (pss),1991-08-13 00:00:00,0.6421,35.0808,N
SALINITY (pss),1991-08-13 00:00:00,0.6483,35.0805,N
SALINITY (pss),1991-08-13 00:00:00,0.6551,35.0811,N
SALINITY (pss),1991-08-13 00:00:00,0.6623,35.0813,N
SALINITY (pss),1991-08-13 00:00:00,0.67,35.081,N
SALINITY (pss),1991-08-13 00:00:00,0.6782,35.0802,N
SALINITY (pss),1991-08-13 00:00:00,0.6868,35.0781,N
SALINITY (pss),1991-08-13 00:00:00,0.696,35.0768,N
SALINITY (pss),1991-08-13 00:00:00,0.7057,35.077,N
SALINITY (pss),1991-08-13 00:00:00,0.7158,35.0778,N
