Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-22 00:00:00,0.2215,0.1235,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2245,0.1909,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.229,0.2647,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2351,0.3389,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2426,0.4109,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2515,0.4812,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2619,0.5506,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2736,0.6194,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2867,0.6868,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3011,0.7514,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3168,0.8129,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3337,0.8704,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3517,0.9223,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3707,0.9675,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3906,1.0053,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.411,1.0358,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4321,1.06,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4536,1.0792,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4753,1.0967,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4974,1.1151,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5199,1.1334,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5428,1.1488,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5659,1.1607,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5893,1.1702,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6128,1.1779,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6364,1.1838,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6601,1.1885,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.684,1.1923,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7079,1.1948,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7318,1.1965,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7557,1.1992,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7797,1.2036,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8038,1.2079,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8281,1.2095,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8523,1.2075,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8764,1.205,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9004,1.2045,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9246,1.2049,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9486,1.2048,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9728,1.2037,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9968,1.2012,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0208,1.1979,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0447,1.1951,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0686,1.1939,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0924,1.1948,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1164,1.1971,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1403,1.1996,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1644,1.2009,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1884,1.1999,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2124,1.1978,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2363,1.1963,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2602,1.1959,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2841,1.1967,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.3081,1.1982,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.3321,1.1987,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.3561,1.1961,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.38,1.1915,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.4037,1.1878,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.4275,1.1859,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.4511,1.1861,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.4748,1.1891,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.4986,1.1949,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.5225,1.2043,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.5468,1.2151,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.5712,1.2236,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.5958,1.2299,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.6204,1.2364,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.6452,1.2431,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.6701,1.2489,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.6952,1.254,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.7203,1.2599,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.7455,1.2672,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.771,1.2754,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.7966,1.2844,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.8223,1.2943,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.8483,1.3039,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.8745,1.312,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.9009,1.3181,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.9273,1.3239,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.9537,1.3314,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.9805,1.3399,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.0074,1.3476,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.0344,1.3551,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.0616,1.3625,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.0889,1.3686,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.1163,1.3735,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.1439,1.3779,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.1715,1.3822,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.1991,1.3861,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.2269,1.3896,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.2547,1.3929,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.2826,1.3957,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.3106,1.3974,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.3386,1.3977,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.3665,1.3968,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.3944,1.3957,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.4223,1.3958,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.4502,1.3975,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.4782,1.4009,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.5063,1.4052,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.5344,1.4097,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.5627,1.4132,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.591,1.4144,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.6193,1.414,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.6475,1.4128,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.6758,1.4114,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.704,1.4105,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.7322,1.4108,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.7604,1.4122,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.7886,1.4143,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.817,1.4166,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.8453,1.4182,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.8737,1.4192,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.9021,1.4197,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.9305,1.4195,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.9589,1.4196,N
VELOCITY (ms-1),1991-08-22 00:00:00,2.9873,1.4205,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.0157,1.422,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.0442,1.4237,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.0726,1.4256,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.1012,1.4277,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.1298,1.4298,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.1584,1.4316,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.187,1.4329,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.2157,1.4332,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.2444,1.433,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.273,1.4327,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.3017,1.4324,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.3303,1.4316,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.3589,1.4298,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.3875,1.4269,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.416,1.4232,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.4445,1.4196,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.4728,1.4169,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.5011,1.4151,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.5294,1.4143,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.5577,1.4146,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.586,1.4157,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.6143,1.4174,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.6427,1.419,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.6711,1.4195,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.6995,1.4192,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.7278,1.4191,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.7562,1.4192,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.7846,1.4195,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.813,1.4205,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.8414,1.4224,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.8699,1.4245,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.8984,1.4263,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.9269,1.4278,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.9555,1.4291,N
VELOCITY (ms-1),1991-08-22 00:00:00,3.9841,1.4307,N
VELOCITY (ms-1),1991-08-22 00:00:00,4.0127,1.4329,N
VELOCITY (ms-1),1991-08-22 00:00:00,4.0414,1.4349,N
VELOCITY (ms-1),1991-08-22 00:00:00,4.0701,1.4369,N
VELOCITY (ms-1),1991-08-22 00:00:00,4.0989,1.44,N
VELOCITY (ms-1),1991-08-22 00:00:00,4.1277,1.4436,N
VELOCITY (ms-1),1991-08-22 00:00:00,4.1566,1.4471,N
VELOCITY (ms-1),1991-08-22 00:00:00,4.1856,1.4504,N
