Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.3907,17.801,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3908,17.7969,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3913,17.803,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3914,17.7989,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3925,17.7987,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3926,17.7985,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3938,17.7962,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3947,17.7968,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3953,17.799,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3971,17.7995,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3977,17.7976,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3988,17.7948,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4006,17.7945,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4015,17.7975,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4022,17.7969,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4038,17.7948,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4052,17.7935,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4061,17.8003,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4065,17.798,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4076,17.8003,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4086,17.7977,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4095,17.7964,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4103,17.7973,N
TEMPERATURE (C),1991-08-13 00:00:00,0.411,17.7992,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4115,17.8003,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4115,17.802,N
TEMPERATURE (C),1991-08-13 00:00:00,0.412,17.7972,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4124,17.7963,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4126,17.8017,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4128,17.8027,N
TEMPERATURE (C),1991-08-13 00:00:00,0.413,17.7989,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4131,17.8014,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4131,17.7994,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4177,17.7987,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4243,17.7966,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4317,17.7975,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4395,17.7985,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4478,17.8,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4565,17.7998,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4657,17.7973,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4754,17.7977,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4855,17.8001,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4961,17.7989,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5073,17.797,N
TEMPERATURE (C),1991-08-13 00:00:00,0.519,17.7977,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5313,17.7989,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5441,17.7992,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5573,17.7996,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5709,17.7998,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5848,17.7984,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5989,17.7978,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6133,17.7992,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6276,17.7997,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6419,17.7994,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6562,17.7982,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6705,17.7971,N
