Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.2586,15.8409,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2589,15.8401,N
TEMPERATURE (C),1991-08-13 00:00:00,0.259,15.8405,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2595,15.8406,N
TEMPERATURE (C),1991-08-13 00:00:00,0.26,15.8409,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2603,15.8434,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2612,15.8421,N
TEMPERATURE (C),1991-08-13 00:00:00,0.262,15.8417,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2621,15.8389,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2631,15.8416,N
TEMPERATURE (C),1991-08-13 00:00:00,0.264,15.8437,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2649,15.8394,N
TEMPERATURE (C),1991-08-13 00:00:00,0.265,15.8411,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2657,15.8377,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2665,15.8426,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2673,15.8434,N
TEMPERATURE (C),1991-08-13 00:00:00,0.268,15.8382,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2686,15.8382,N
TEMPERATURE (C),1991-08-13 00:00:00,0.269,15.842,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2692,15.8427,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2696,15.8418,N
TEMPERATURE (C),1991-08-13 00:00:00,0.27,15.8388,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2704,15.8402,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2706,15.8414,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2742,15.8431,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2805,15.8401,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2881,15.8404,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2967,15.8445,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3065,15.8427,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3176,15.8412,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3299,15.8442,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3432,15.8428,N
