Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1,34.62,N
SALINITY (pss),1991-08-13 00:00:00,0.5,34.6024,N
SALINITY (pss),1991-08-13 00:00:00,0.9,34.6197,N
SALINITY (pss),1991-08-13 00:00:00,1.2,34.6196,N
SALINITY (pss),1991-08-13 00:00:00,1.5,34.6281,N
SALINITY (pss),1991-08-13 00:00:00,2.0,34.6277,N
SALINITY (pss),1991-08-13 00:00:00,2.6,34.6188,N
SALINITY (pss),1991-08-13 00:00:00,3.2,34.6098,N
SALINITY (pss),1991-08-13 00:00:00,3.8,34.6443,N
SALINITY (pss),1991-08-13 00:00:00,4.3,34.618,N
SALINITY (pss),1991-08-13 00:00:00,4.7,34.6437,N
SALINITY (pss),1991-08-13 00:00:00,5.7,34.6705,N
SALINITY (pss),1991-08-13 00:00:00,6.0,34.7931,N
SALINITY (pss),1991-08-13 00:00:00,6.3,34.7843,N
SALINITY (pss),1991-08-13 00:00:00,6.8,34.7492,N
SALINITY (pss),1991-08-13 00:00:00,7.0,34.749,N
SALINITY (pss),1991-08-13 00:00:00,7.2,34.7575,N
SALINITY (pss),1991-08-13 00:00:00,7.9,34.7571,N
SALINITY (pss),1991-08-13 00:00:00,8.4,34.7744,N
SALINITY (pss),1991-08-13 00:00:00,8.5,34.7394,N
SALINITY (pss),1991-08-13 00:00:00,9.4,34.7473,N
SALINITY (pss),1991-08-13 00:00:00,10.0,34.7911,N
SALINITY (pss),1991-08-13 00:00:00,10.6,34.8,N
SALINITY (pss),1991-08-13 00:00:00,11.2,34.791,N
SALINITY (pss),1991-08-13 00:00:00,11.9,34.7998,N
SALINITY (pss),1991-08-13 00:00:00,12.6,34.8437,N
SALINITY (pss),1991-08-13 00:00:00,13.2,34.843,N
SALINITY (pss),1991-08-13 00:00:00,13.5,34.8429,N
SALINITY (pss),1991-08-13 00:00:00,13.8,34.8079,N
SALINITY (pss),1991-08-13 00:00:00,14.5,34.7735,N
SALINITY (pss),1991-08-13 00:00:00,14.8,34.8781,N
SALINITY (pss),1991-08-13 00:00:00,15.1,34.878,N
SALINITY (pss),1991-08-15 00:00:00,0.0,35.0838,N
SALINITY (pss),1991-08-15 00:00:00,0.3,35.0837,N
SALINITY (pss),1991-08-15 00:00:00,0.4,35.0837,N
SALINITY (pss),1991-08-15 00:00:00,0.8,35.0835,N
SALINITY (pss),1991-08-15 00:00:00,1.1,35.0834,N
SALINITY (pss),1991-08-15 00:00:00,1.4,35.0833,N
SALINITY (pss),1991-08-15 00:00:00,1.6,35.0832,N
SALINITY (pss),1991-08-15 00:00:00,1.8,35.0831,N
SALINITY (pss),1991-08-15 00:00:00,2.3,35.0829,N
SALINITY (pss),1991-08-15 00:00:00,2.7,35.0828,N
SALINITY (pss),1991-08-15 00:00:00,3.0,35.0827,N
