Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.4358,16.2671,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4375,16.2841,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4398,16.2768,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4428,16.3017,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4465,16.3089,N
TEMPERATURE (C),1991-08-13 00:00:00,0.451,16.3059,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4563,16.3176,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4624,16.3252,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4695,16.3354,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4775,16.3568,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4864,16.3818,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4961,16.4091,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5066,16.4399,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5179,16.4672,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5299,16.4873,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5427,16.5033,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5562,16.5137,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5704,16.5205,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5851,16.5312,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6003,16.5439,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6161,16.5511,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6321,16.5537,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6483,16.5587,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6648,16.5626,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6814,16.5629,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6981,16.5674,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7147,16.5718,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7314,16.5693,N
TEMPERATURE (C),1991-08-13 00:00:00,0.748,16.57,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7645,16.5754,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7809,16.5749,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7973,16.5717,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8134,16.5737,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8295,16.5758,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8454,16.5748,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8611,16.5744,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8767,16.575,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8921,16.5752,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9075,16.5749,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9228,16.5741,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9381,16.5739,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9534,16.5756,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9686,16.5769,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9837,16.5763,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9988,16.5764,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0138,16.577,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0288,16.5775,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0437,16.5774,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0585,16.5757,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0732,16.5772,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0877,16.58,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1021,16.5774,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1164,16.5769,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1305,16.5817,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1443,16.5813,N
TEMPERATURE (C),1991-08-13 00:00:00,1.158,16.5783,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1714,16.5811,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1846,16.5827,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1974,16.5814,N
TEMPERATURE (C),1991-08-13 00:00:00,1.21,16.5842,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2222,16.5876,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2342,16.5876,N
TEMPERATURE (C),1991-08-13 00:00:00,1.246,16.5864,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2575,16.5857,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2689,16.5863,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2801,16.5876,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2912,16.5888,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3021,16.591,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3129,16.5936,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3236,16.5941,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3342,16.5943,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3448,16.5971,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3551,16.5981,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3655,16.597,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3757,16.5993,N
TEMPERATURE (C),1991-08-13 00:00:00,1.386,16.6009,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3962,16.5999,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4065,16.6008,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4166,16.5999,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4267,16.5971,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4368,16.5971,N
TEMPERATURE (C),1991-08-13 00:00:00,1.447,16.5973,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4572,16.5972,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4676,16.5979,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4781,16.598,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4887,16.598,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4994,16.5994,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5103,16.6011,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5215,16.5999,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5327,16.5972,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5441,16.5995,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5555,16.6037,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5671,16.6033,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5788,16.6032,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5905,16.6047,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6023,16.6044,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6143,16.607,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6262,16.6095,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6382,16.6055,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6503,16.6051,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6625,16.6109,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6748,16.6104,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6872,16.6068,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6998,16.61,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7125,16.613,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7253,16.6114,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7384,16.6115,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7515,16.6133,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7649,16.6123,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7786,16.6103,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7924,16.6123,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8063,16.6142,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8205,16.6113,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8349,16.6116,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8495,16.6149,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8643,16.6137,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8793,16.6134,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8944,16.6162,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9095,16.6175,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9248,16.6186,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9402,16.6194,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9556,16.6214,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9712,16.6244,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9869,16.6239,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0027,16.623,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0185,16.6231,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0345,16.6219,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0505,16.6225,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0666,16.6233,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0828,16.6225,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0991,16.6229,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1155,16.623,N
TEMPERATURE (C),1991-08-13 00:00:00,2.132,16.6229,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1485,16.6246,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1653,16.624,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1821,16.621,N
TEMPERATURE (C),1991-08-13 00:00:00,2.199,16.6209,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2161,16.6216,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2332,16.6192,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2505,16.6206,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2678,16.6247,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2852,16.6211,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3027,16.6182,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3202,16.624,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3379,16.6266,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3556,16.625,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3733,16.6263,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3911,16.6286,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4089,16.6324,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4267,16.6356,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4445,16.6351,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4624,16.6362,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4801,16.6372,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4979,16.636,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5156,16.6377,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5333,16.6386,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5511,16.6367,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5688,16.6376,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5866,16.639,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6042,16.6397,N
TEMPERATURE (C),1991-08-13 00:00:00,2.622,16.6412,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6396,16.6418,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6574,16.6438,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6752,16.6484,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6931,16.6494,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7111,16.647,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7291,16.6492,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7471,16.653,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7651,16.6513,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7832,16.6507,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8013,16.6539,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8195,16.6522,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8377,16.6511,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8559,16.6568,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8742,16.6588,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8923,16.6547,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9103,16.6547,N
