Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-14 00:00:00,0.295,25.1367,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.295,25.1376,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2951,25.1384,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2953,25.1415,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2955,25.1364,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2959,25.1393,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.296,25.1349,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2966,25.1375,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.297,25.1349,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2973,25.1385,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.298,25.1366,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2987,25.1379,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2988,25.1356,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2997,25.1353,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3005,25.1365,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3009,25.1416,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3013,25.1381,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3021,25.136,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3029,25.1353,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3036,25.139,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3039,25.1429,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3042,25.1396,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3047,25.136,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3052,25.1364,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3055,25.1389,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3076,25.1456,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3123,25.1454,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.318,25.1427,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3247,25.142,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3325,25.1423,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3413,25.1439,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.351,25.1444,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3614,25.1418,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3725,25.1429,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3842,25.1449,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3964,25.142,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.409,25.139,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.422,25.1395,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4352,25.1417,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4487,25.1434,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4623,25.1414,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.476,25.1384,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4898,25.1387,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5037,25.1398,N
