Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.3314,23.6154,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3332,23.6169,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3383,23.615,N
TEMPERATURE (C),1994-03-22 00:00:00,0.341,23.6177,N
TEMPERATURE (C),1994-03-22 00:00:00,0.346,23.6174,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3487,23.6187,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3493,23.6177,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3547,23.6183,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3565,23.6181,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3565,23.6187,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3625,23.618,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3646,23.6179,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3697,23.6189,N
TEMPERATURE (C),1994-03-22 00:00:00,0.373,23.6189,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3751,23.6186,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3757,23.6187,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3777,23.6185,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3777,23.6181,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3801,23.6184,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3807,23.6177,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3828,23.6179,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3834,23.6178,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3855,23.6184,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3855,23.6182,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3855,23.6179,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3855,23.6176,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3855,23.6171,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3861,23.6184,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3882,23.6177,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3882,23.6183,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3906,23.6176,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3912,23.6187,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3912,23.6174,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3912,23.6179,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3912,23.6173,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3933,23.618,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3939,23.6184,N
TEMPERATURE (C),1994-03-22 00:00:00,0.396,23.618,N
TEMPERATURE (C),1994-03-22 00:00:00,0.396,23.6178,N
TEMPERATURE (C),1994-03-22 00:00:00,0.396,23.6171,N
TEMPERATURE (C),1994-03-22 00:00:00,0.396,23.6183,N
TEMPERATURE (C),1994-03-22 00:00:00,0.396,23.6182,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3987,23.6176,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4011,23.6176,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4017,23.618,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4038,23.6175,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4044,23.6174,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4044,23.6184,N
