Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1131,15.8042,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1133,15.8063,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1136,15.8074,N
TEMPERATURE (C),1991-08-13 00:00:00,0.114,15.8041,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1145,15.8035,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1152,15.8065,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1161,15.8085,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1171,15.81,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1184,15.8125,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1198,15.812,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1215,15.8104,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1234,15.8123,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1255,15.8124,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1278,15.8098,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1303,15.8096,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1331,15.8112,N
TEMPERATURE (C),1991-08-13 00:00:00,0.136,15.8128,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1391,15.8119,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1424,15.8121,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1459,15.8141,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1496,15.8128,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1535,15.812,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1576,15.8127,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1618,15.8115,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1662,15.8103,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1707,15.8071,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1754,15.804,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1801,15.806,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1851,15.8083,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1902,15.8078,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1957,15.8077,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2016,15.8101,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2082,15.8122,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2154,15.8103,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2234,15.8093,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2324,15.8108,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2424,15.8079,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2534,15.8037,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2652,15.8035,N
TEMPERATURE (C),1991-08-13 00:00:00,0.278,15.8003,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2919,15.7956,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3068,15.7955,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3226,15.7919,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3392,15.7787,N
