Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-21 00:00:00,0.0951,36.5241,N
SALINITY (pss),1994-03-21 00:00:00,0.0978,36.523,N
SALINITY (pss),1994-03-21 00:00:00,0.0996,36.5256,N
SALINITY (pss),1994-03-21 00:00:00,0.0996,36.5247,N
SALINITY (pss),1994-03-21 00:00:00,0.0996,36.5246,N
SALINITY (pss),1994-03-21 00:00:00,0.0996,36.524,N
SALINITY (pss),1994-03-21 00:00:00,0.0996,36.5236,N
SALINITY (pss),1994-03-21 00:00:00,0.1005,36.5251,N
SALINITY (pss),1994-03-21 00:00:00,0.1005,36.525,N
SALINITY (pss),1994-03-21 00:00:00,0.102,36.5253,N
SALINITY (pss),1994-03-21 00:00:00,0.102,36.5243,N
SALINITY (pss),1994-03-21 00:00:00,0.1032,36.5266,N
SALINITY (pss),1994-03-21 00:00:00,0.1032,36.5244,N
SALINITY (pss),1994-03-21 00:00:00,0.1047,36.5244,N
SALINITY (pss),1994-03-21 00:00:00,0.1074,36.5243,N
SALINITY (pss),1994-03-21 00:00:00,0.1083,36.5254,N
SALINITY (pss),1994-03-21 00:00:00,0.1124,36.5254,N
SALINITY (pss),1994-03-21 00:00:00,0.1214,36.5239,N
SALINITY (pss),1994-03-21 00:00:00,0.1256,36.5265,N
SALINITY (pss),1994-03-21 00:00:00,0.1256,36.5256,N
SALINITY (pss),1994-03-21 00:00:00,0.137,36.5263,N
SALINITY (pss),1994-03-21 00:00:00,0.1441,36.5267,N
SALINITY (pss),1994-03-21 00:00:00,0.1528,36.5295,N
SALINITY (pss),1994-03-21 00:00:00,0.1597,36.5315,N
SALINITY (pss),1994-03-21 00:00:00,0.1729,36.5321,N
SALINITY (pss),1994-03-21 00:00:00,0.1791,36.5359,N
SALINITY (pss),1994-03-21 00:00:00,0.1884,36.535,N
SALINITY (pss),1994-03-21 00:00:00,0.1947,36.5378,N
SALINITY (pss),1994-03-21 00:00:00,0.207,36.5385,N
SALINITY (pss),1994-03-21 00:00:00,0.212,36.54,N
SALINITY (pss),1994-03-21 00:00:00,0.218,36.5409,N
SALINITY (pss),1994-03-21 00:00:00,0.2279,36.539,N
SALINITY (pss),1994-03-21 00:00:00,0.2339,36.5402,N
SALINITY (pss),1994-03-21 00:00:00,0.2411,36.5405,N
SALINITY (pss),1994-03-21 00:00:00,0.2461,36.5471,N
SALINITY (pss),1994-03-21 00:00:00,0.2599,36.5495,N
SALINITY (pss),1994-03-21 00:00:00,0.2671,36.5475,N
SALINITY (pss),1994-03-21 00:00:00,0.2671,36.5438,N
SALINITY (pss),1994-03-21 00:00:00,0.2808,36.5445,N
SALINITY (pss),1994-03-21 00:00:00,0.2856,36.5447,N
SALINITY (pss),1994-03-21 00:00:00,0.294,36.5439,N
SALINITY (pss),1994-03-21 00:00:00,0.2985,36.5424,N
SALINITY (pss),1994-03-21 00:00:00,0.3066,36.5425,N
SALINITY (pss),1994-03-21 00:00:00,0.3179,36.5407,N
SALINITY (pss),1994-03-21 00:00:00,0.3197,36.5424,N
SALINITY (pss),1994-03-21 00:00:00,0.3248,36.544,N
SALINITY (pss),1994-03-21 00:00:00,0.3308,36.544,N
SALINITY (pss),1994-03-21 00:00:00,0.338,36.5445,N
SALINITY (pss),1994-03-21 00:00:00,0.3457,36.5445,N
SALINITY (pss),1994-03-21 00:00:00,0.3463,36.5451,N
SALINITY (pss),1994-03-21 00:00:00,0.3562,36.5449,N
SALINITY (pss),1994-03-21 00:00:00,0.3667,36.5445,N
SALINITY (pss),1994-03-21 00:00:00,0.3673,36.5454,N
SALINITY (pss),1994-03-21 00:00:00,0.3745,36.5465,N
SALINITY (pss),1994-03-21 00:00:00,0.3772,36.5479,N
SALINITY (pss),1994-03-21 00:00:00,0.3831,36.5489,N
SALINITY (pss),1994-03-21 00:00:00,0.3852,36.549,N
SALINITY (pss),1994-03-21 00:00:00,0.3903,36.5492,N
SALINITY (pss),1994-03-21 00:00:00,0.4008,36.5511,N
SALINITY (pss),1994-03-21 00:00:00,0.4035,36.5525,N
SALINITY (pss),1994-03-21 00:00:00,0.4041,36.5514,N
SALINITY (pss),1994-03-21 00:00:00,0.4118,36.5529,N
SALINITY (pss),1994-03-21 00:00:00,0.4139,36.5531,N
SALINITY (pss),1994-03-21 00:00:00,0.4166,36.553,N
SALINITY (pss),1994-03-21 00:00:00,0.4172,36.5545,N
SALINITY (pss),1994-03-21 00:00:00,0.425,36.5562,N
SALINITY (pss),1994-03-21 00:00:00,0.4295,36.5554,N
SALINITY (pss),1994-03-21 00:00:00,0.4295,36.5566,N
SALINITY (pss),1994-03-21 00:00:00,0.4349,36.5574,N
SALINITY (pss),1994-03-21 00:00:00,0.4403,36.5583,N
SALINITY (pss),1994-03-21 00:00:00,0.4406,36.5588,N
SALINITY (pss),1994-03-21 00:00:00,0.4453,36.558,N
SALINITY (pss),1994-03-21 00:00:00,0.4531,36.5584,N
SALINITY (pss),1994-03-21 00:00:00,0.4585,36.5595,N
SALINITY (pss),1994-03-21 00:00:00,0.4636,36.5592,N
SALINITY (pss),1994-03-21 00:00:00,0.4642,36.5585,N
SALINITY (pss),1994-03-21 00:00:00,0.4797,36.5606,N
SALINITY (pss),1994-03-21 00:00:00,0.4821,36.5602,N
SALINITY (pss),1994-03-21 00:00:00,0.4821,36.5609,N
SALINITY (pss),1994-03-21 00:00:00,0.4878,36.5615,N
SALINITY (pss),1994-03-21 00:00:00,0.5031,36.5618,N
SALINITY (pss),1994-03-21 00:00:00,0.5037,36.5623,N
SALINITY (pss),1994-03-21 00:00:00,0.5058,36.5616,N
SALINITY (pss),1994-03-21 00:00:00,0.5108,36.563,N
SALINITY (pss),1994-03-21 00:00:00,0.5186,36.5635,N
SALINITY (pss),1994-03-21 00:00:00,0.5186,36.5634,N
SALINITY (pss),1994-03-21 00:00:00,0.5192,36.5627,N
SALINITY (pss),1994-03-21 00:00:00,0.5267,36.5634,N
SALINITY (pss),1994-03-21 00:00:00,0.5297,36.5632,N
SALINITY (pss),1994-03-21 00:00:00,0.5345,36.5633,N
SALINITY (pss),1994-03-21 00:00:00,0.5372,36.5636,N
SALINITY (pss),1994-03-21 00:00:00,0.5449,36.5637,N
SALINITY (pss),1994-03-21 00:00:00,0.5476,36.564,N
SALINITY (pss),1994-03-21 00:00:00,0.5479,36.5637,N
SALINITY (pss),1994-03-21 00:00:00,0.55,36.5638,N
SALINITY (pss),1994-03-21 00:00:00,0.5632,36.564,N
SALINITY (pss),1994-03-21 00:00:00,0.5632,36.5645,N
SALINITY (pss),1994-03-21 00:00:00,0.5662,36.5646,N
SALINITY (pss),1994-03-21 00:00:00,0.5763,36.5641,N
SALINITY (pss),1994-03-21 00:00:00,0.5871,36.5639,N
SALINITY (pss),1994-03-21 00:00:00,0.5895,36.5648,N
SALINITY (pss),1994-03-21 00:00:00,0.5922,36.5645,N
SALINITY (pss),1994-03-21 00:00:00,0.6027,36.5642,N
SALINITY (pss),1994-03-21 00:00:00,0.6155,36.5649,N
SALINITY (pss),1994-03-21 00:00:00,0.6158,36.5655,N
SALINITY (pss),1994-03-21 00:00:00,0.6236,36.5652,N
SALINITY (pss),1994-03-21 00:00:00,0.6344,36.5658,N
SALINITY (pss),1994-03-21 00:00:00,0.6445,36.5655,N
SALINITY (pss),1994-03-21 00:00:00,0.6445,36.566,N
SALINITY (pss),1994-03-21 00:00:00,0.6523,36.5653,N
SALINITY (pss),1994-03-21 00:00:00,0.6658,36.566,N
SALINITY (pss),1994-03-21 00:00:00,0.6759,36.5658,N
SALINITY (pss),1994-03-21 00:00:00,0.6759,36.5656,N
SALINITY (pss),1994-03-21 00:00:00,0.6891,36.5655,N
SALINITY (pss),1994-03-21 00:00:00,0.7154,36.5667,N
SALINITY (pss),1994-03-21 00:00:00,0.7205,36.5654,N
SALINITY (pss),1994-03-21 00:00:00,0.7256,36.5654,N
SALINITY (pss),1994-03-21 00:00:00,0.7441,36.567,N
SALINITY (pss),1994-03-21 00:00:00,0.7573,36.5661,N
SALINITY (pss),1994-03-21 00:00:00,0.7597,36.5665,N
SALINITY (pss),1994-03-21 00:00:00,0.7674,36.5665,N
SALINITY (pss),1994-03-21 00:00:00,0.7833,36.5656,N
SALINITY (pss),1994-03-21 00:00:00,0.786,36.5662,N
SALINITY (pss),1994-03-21 00:00:00,0.7911,36.5665,N
SALINITY (pss),1994-03-21 00:00:00,0.7964,36.5668,N
SALINITY (pss),1994-03-21 00:00:00,0.8096,36.5663,N
SALINITY (pss),1994-03-21 00:00:00,0.8147,36.5655,N
SALINITY (pss),1994-03-21 00:00:00,0.8147,36.5657,N
SALINITY (pss),1994-03-21 00:00:00,0.8305,36.5647,N
SALINITY (pss),1994-03-21 00:00:00,0.8356,36.5645,N
SALINITY (pss),1994-03-21 00:00:00,0.8356,36.565,N
SALINITY (pss),1994-03-21 00:00:00,0.841,36.5655,N
SALINITY (pss),1994-03-21 00:00:00,0.8515,36.5653,N
SALINITY (pss),1994-03-21 00:00:00,0.8515,36.5657,N
SALINITY (pss),1994-03-21 00:00:00,0.8592,36.5655,N
SALINITY (pss),1994-03-21 00:00:00,0.8619,36.5656,N
SALINITY (pss),1994-03-21 00:00:00,0.8751,36.5657,N
SALINITY (pss),1994-03-21 00:00:00,0.8751,36.5653,N
SALINITY (pss),1994-03-21 00:00:00,0.8775,36.5646,N
SALINITY (pss),1994-03-21 00:00:00,0.888,36.5658,N
SALINITY (pss),1994-03-21 00:00:00,0.8933,36.566,N
SALINITY (pss),1994-03-21 00:00:00,0.9011,36.5657,N
SALINITY (pss),1994-03-21 00:00:00,0.917,36.5662,N
SALINITY (pss),1994-03-21 00:00:00,0.9194,36.5657,N
SALINITY (pss),1994-03-21 00:00:00,0.9274,36.566,N
SALINITY (pss),1994-03-21 00:00:00,0.9379,36.5665,N
SALINITY (pss),1994-03-21 00:00:00,0.9406,36.5659,N
SALINITY (pss),1994-03-21 00:00:00,0.943,36.5658,N
SALINITY (pss),1994-03-21 00:00:00,0.9534,36.5661,N
SALINITY (pss),1994-03-21 00:00:00,0.9588,36.5661,N
SALINITY (pss),1994-03-21 00:00:00,0.9639,36.5655,N
SALINITY (pss),1994-03-21 00:00:00,0.9666,36.5669,N
SALINITY (pss),1994-03-21 00:00:00,0.9821,36.5656,N
SALINITY (pss),1994-03-21 00:00:00,0.9824,36.5659,N
SALINITY (pss),1994-03-21 00:00:00,0.9848,36.5658,N
SALINITY (pss),1994-03-21 00:00:00,0.9929,36.5657,N
SALINITY (pss),1994-03-21 00:00:00,1.0058,36.5659,N
SALINITY (pss),1994-03-21 00:00:00,1.0058,36.5662,N
SALINITY (pss),1994-03-21 00:00:00,1.0085,36.5653,N
SALINITY (pss),1994-03-21 00:00:00,1.0213,36.5666,N
SALINITY (pss),1994-03-21 00:00:00,1.0294,36.5653,N
SALINITY (pss),1994-03-21 00:00:00,1.0321,36.5648,N
SALINITY (pss),1994-03-21 00:00:00,1.0375,36.5658,N
SALINITY (pss),1994-03-21 00:00:00,1.0479,36.5663,N
SALINITY (pss),1994-03-21 00:00:00,1.0581,36.5657,N
SALINITY (pss),1994-03-21 00:00:00,1.0584,36.566,N
SALINITY (pss),1994-03-21 00:00:00,1.0713,36.5666,N
SALINITY (pss),1994-03-21 00:00:00,1.0871,36.5659,N
SALINITY (pss),1994-03-21 00:00:00,1.0898,36.5667,N
SALINITY (pss),1994-03-21 00:00:00,1.0949,36.5672,N
SALINITY (pss),1994-03-21 00:00:00,1.1104,36.5661,N
SALINITY (pss),1994-03-21 00:00:00,1.1239,36.5662,N
SALINITY (pss),1994-03-21 00:00:00,1.126,36.5664,N
SALINITY (pss),1994-03-21 00:00:00,1.1314,36.5665,N
SALINITY (pss),1994-03-21 00:00:00,1.1553,36.5668,N
SALINITY (pss),1994-03-21 00:00:00,1.1654,36.5666,N
SALINITY (pss),1994-03-21 00:00:00,1.1654,36.5663,N
SALINITY (pss),1994-03-21 00:00:00,1.184,36.5667,N
SALINITY (pss),1994-03-21 00:00:00,1.2019,36.5667,N
SALINITY (pss),1994-03-21 00:00:00,1.2022,36.5668,N
SALINITY (pss),1994-03-21 00:00:00,1.2127,36.5666,N
SALINITY (pss),1994-03-21 00:00:00,1.2336,36.5671,N
SALINITY (pss),1994-03-21 00:00:00,1.2441,36.5677,N
SALINITY (pss),1994-03-21 00:00:00,1.2495,36.5673,N
SALINITY (pss),1994-03-21 00:00:00,1.2623,36.5666,N
SALINITY (pss),1994-03-21 00:00:00,1.2832,36.567,N
SALINITY (pss),1994-03-21 00:00:00,1.2937,36.5671,N
SALINITY (pss),1994-03-21 00:00:00,1.2964,36.566,N
SALINITY (pss),1994-03-21 00:00:00,1.3167,36.5669,N
SALINITY (pss),1994-03-21 00:00:00,1.3332,36.566,N
SALINITY (pss),1994-03-21 00:00:00,1.3359,36.567,N
SALINITY (pss),1994-03-21 00:00:00,1.3517,36.5661,N
SALINITY (pss),1994-03-21 00:00:00,1.3697,36.5666,N
SALINITY (pss),1994-03-21 00:00:00,1.3801,36.5671,N
SALINITY (pss),1994-03-21 00:00:00,1.3855,36.567,N
SALINITY (pss),1994-03-21 00:00:00,1.401,36.5671,N
SALINITY (pss),1994-03-21 00:00:00,1.422,36.5666,N
SALINITY (pss),1994-03-21 00:00:00,1.43,36.5666,N
SALINITY (pss),1994-03-21 00:00:00,1.4351,36.5667,N
SALINITY (pss),1994-03-21 00:00:00,1.4537,36.5668,N
SALINITY (pss),1994-03-21 00:00:00,1.4692,36.567,N
SALINITY (pss),1994-03-21 00:00:00,1.4719,36.5665,N
SALINITY (pss),1994-03-21 00:00:00,1.4892,36.5661,N
SALINITY (pss),1994-03-21 00:00:00,1.5084,36.5663,N
SALINITY (pss),1994-03-21 00:00:00,1.5188,36.5664,N
SALINITY (pss),1994-03-21 00:00:00,1.5215,36.5662,N
SALINITY (pss),1994-03-21 00:00:00,1.5374,36.5655,N
SALINITY (pss),1994-03-21 00:00:00,1.5556,36.5663,N
SALINITY (pss),1994-03-21 00:00:00,1.5634,36.5661,N
SALINITY (pss),1994-03-21 00:00:00,1.5685,36.5664,N
SALINITY (pss),1994-03-21 00:00:00,1.5975,36.5665,N
SALINITY (pss),1994-03-21 00:00:00,1.6028,36.5653,N
SALINITY (pss),1994-03-21 00:00:00,1.6052,36.5664,N
SALINITY (pss),1994-03-21 00:00:00,1.6235,36.5659,N
SALINITY (pss),1994-03-21 00:00:00,1.6474,36.5657,N
SALINITY (pss),1994-03-21 00:00:00,1.6525,36.5663,N
SALINITY (pss),1994-03-21 00:00:00,1.6579,36.5662,N
SALINITY (pss),1994-03-21 00:00:00,1.6812,36.5665,N
SALINITY (pss),1994-03-21 00:00:00,1.6967,36.5674,N
SALINITY (pss),1994-03-21 00:00:00,1.6967,36.5667,N
SALINITY (pss),1994-03-21 00:00:00,1.7126,36.5658,N
SALINITY (pss),1994-03-21 00:00:00,1.7362,36.5669,N
SALINITY (pss),1994-03-21 00:00:00,1.7413,36.5659,N
SALINITY (pss),1994-03-21 00:00:00,1.7466,36.5663,N
