Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2083,43201.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2137,43214.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2215,43210.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2316,43210.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2443,43219.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2591,43218.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2759,43210.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.2947,43213.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3155,43225.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.338,43227.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3617,43215.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3864,43206.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.412,43205.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4381,43208.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4645,43212.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4912,43212.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.5179,43210.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.5447,43207.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.5716,43206.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.5984,43205.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6252,43205.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6521,43207.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6787,43211.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.7051,43214.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.7313,43214.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.757,43216.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.7824,43219.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8073,43221.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8318,43220.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.856,43219.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8797,43221.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.9032,43225.0,N
