Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.0,20.07,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2,20.1,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8,20.1,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5,20.1,N
TEMPERATURE (C),1991-08-14 00:00:00,2.9,20.1,N
TEMPERATURE (C),1991-08-14 00:00:00,4.6,20.1,N
TEMPERATURE (C),1991-08-14 00:00:00,5.5,20.1,N
TEMPERATURE (C),1991-08-14 00:00:00,6.8,20.1,N
TEMPERATURE (C),1991-08-14 00:00:00,7.6,20.1,N
TEMPERATURE (C),1991-08-14 00:00:00,8.0,20.1,N
TEMPERATURE (C),1991-08-14 00:00:00,8.6,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,9.4,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,10.6,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,11.7,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,13.0,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,13.2,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,13.8,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,15.4,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,16.6,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,16.9,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,17.4,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,18.5,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,18.7,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,20.2,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,21.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,21.6,20.09,N
TEMPERATURE (C),1991-08-14 00:00:00,23.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,23.3,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,24.1,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,24.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,25.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,25.7,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,26.5,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,27.3,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,28.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,29.7,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,29.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,31.1,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,31.7,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,32.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,32.7,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,33.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,33.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,34.8,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,35.7,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,37.3,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,38.1,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,38.8,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,39.1,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,40.4,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,41.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,41.1,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,41.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,42.5,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,43.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,44.1,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,45.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,46.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,46.7,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,46.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,48.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,49.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,50.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,50.7,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,51.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,52.4,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,53.5,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,54.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,54.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,55.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,57.1,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,57.5,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,57.7,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,58.5,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,58.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,58.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,60.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,60.7,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,63.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,63.4,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,64.5,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,64.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,66.5,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,68.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,68.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,69.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,71.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,71.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,71.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,72.7,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,73.3,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,74.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,74.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,75.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,76.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,78.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,79.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,81.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,83.3,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,84.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,85.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,85.4,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,86.1,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,87.4,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,88.4,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,88.6,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,89.0,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,89.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,90.3,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,91.9,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,92.5,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,93.4,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,94.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,94.3,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,96.2,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,96.3,20.08,N
TEMPERATURE (C),1991-08-14 00:00:00,97.5,20.07,N
TEMPERATURE (C),1991-08-14 00:00:00,97.7,20.07,N
TEMPERATURE (C),1991-08-14 00:00:00,99.5,20.07,N
TEMPERATURE (C),1991-08-14 00:00:00,99.9,20.07,N
TEMPERATURE (C),1991-08-14 00:00:00,100.3,20.07,N
TEMPERATURE (C),1991-08-14 00:00:00,101.4,20.07,N
TEMPERATURE (C),1991-08-14 00:00:00,101.9,20.07,N
TEMPERATURE (C),1991-08-14 00:00:00,102.1,20.06,N
TEMPERATURE (C),1991-08-14 00:00:00,103.4,20.04,N
TEMPERATURE (C),1991-08-14 00:00:00,104.4,20.04,N
TEMPERATURE (C),1991-08-14 00:00:00,105.6,20.01,N
TEMPERATURE (C),1991-08-14 00:00:00,106.9,20.01,N
TEMPERATURE (C),1991-08-14 00:00:00,107.6,20.01,N
TEMPERATURE (C),1991-08-14 00:00:00,109.0,19.98,N
TEMPERATURE (C),1991-08-14 00:00:00,109.6,19.95,N
TEMPERATURE (C),1991-08-14 00:00:00,111.2,19.95,N
TEMPERATURE (C),1991-08-14 00:00:00,113.5,19.96,N
TEMPERATURE (C),1991-08-14 00:00:00,113.6,19.96,N
TEMPERATURE (C),1991-08-14 00:00:00,113.8,19.96,N
TEMPERATURE (C),1991-08-14 00:00:00,114.5,19.95,N
TEMPERATURE (C),1991-08-14 00:00:00,115.2,19.97,N
TEMPERATURE (C),1991-08-14 00:00:00,117.2,19.97,N
TEMPERATURE (C),1991-08-14 00:00:00,118.6,19.96,N
TEMPERATURE (C),1991-08-14 00:00:00,119.5,19.96,N
TEMPERATURE (C),1991-08-14 00:00:00,120.3,19.95,N
TEMPERATURE (C),1991-08-14 00:00:00,122.4,19.84,N
TEMPERATURE (C),1991-08-14 00:00:00,123.8,19.79,N
TEMPERATURE (C),1991-08-14 00:00:00,124.4,19.78,N
TEMPERATURE (C),1991-08-14 00:00:00,124.9,19.77,N
TEMPERATURE (C),1991-08-14 00:00:00,125.0,19.75,N
TEMPERATURE (C),1991-08-14 00:00:00,125.5,19.74,N
TEMPERATURE (C),1991-08-14 00:00:00,126.9,19.68,N
TEMPERATURE (C),1991-08-14 00:00:00,127.9,19.64,N
TEMPERATURE (C),1991-08-14 00:00:00,128.8,19.64,N
TEMPERATURE (C),1991-08-14 00:00:00,129.4,19.63,N
TEMPERATURE (C),1991-08-14 00:00:00,130.9,19.51,N
TEMPERATURE (C),1991-08-14 00:00:00,131.5,19.21,N
TEMPERATURE (C),1991-08-14 00:00:00,131.6,19.19,N
TEMPERATURE (C),1991-08-14 00:00:00,131.8,19.11,N
TEMPERATURE (C),1991-08-14 00:00:00,132.9,18.85,N
TEMPERATURE (C),1991-08-14 00:00:00,134.5,18.61,N
TEMPERATURE (C),1991-08-14 00:00:00,135.8,18.53,N
TEMPERATURE (C),1991-08-14 00:00:00,136.9,18.47,N
TEMPERATURE (C),1991-08-14 00:00:00,137.5,18.42,N
TEMPERATURE (C),1991-08-14 00:00:00,138.6,18.39,N
TEMPERATURE (C),1991-08-14 00:00:00,139.0,18.38,N
TEMPERATURE (C),1991-08-14 00:00:00,139.7,18.37,N
TEMPERATURE (C),1991-08-14 00:00:00,140.5,18.36,N
TEMPERATURE (C),1991-08-14 00:00:00,140.6,18.36,N
TEMPERATURE (C),1991-08-14 00:00:00,140.7,18.35,N
TEMPERATURE (C),1991-08-14 00:00:00,141.2,18.34,N
TEMPERATURE (C),1991-08-14 00:00:00,141.5,18.34,N
TEMPERATURE (C),1991-08-14 00:00:00,141.8,18.33,N
TEMPERATURE (C),1991-08-14 00:00:00,142.8,18.32,N
TEMPERATURE (C),1991-08-14 00:00:00,143.3,18.31,N
TEMPERATURE (C),1991-08-14 00:00:00,144.3,18.26,N
TEMPERATURE (C),1991-08-14 00:00:00,145.3,18.25,N
TEMPERATURE (C),1991-08-14 00:00:00,146.1,18.21,N
TEMPERATURE (C),1991-08-14 00:00:00,146.9,18.19,N
TEMPERATURE (C),1991-08-14 00:00:00,148.1,18.18,N
TEMPERATURE (C),1991-08-14 00:00:00,148.5,18.16,N
TEMPERATURE (C),1991-08-14 00:00:00,148.8,18.17,N
TEMPERATURE (C),1991-08-14 00:00:00,149.0,18.15,N
TEMPERATURE (C),1991-08-14 00:00:00,150.0,18.15,N
TEMPERATURE (C),1991-08-14 00:00:00,152.2,18.12,N
TEMPERATURE (C),1991-08-14 00:00:00,152.3,18.12,N
TEMPERATURE (C),1991-08-14 00:00:00,154.7,18.13,N
TEMPERATURE (C),1991-08-14 00:00:00,155.3,18.13,N
TEMPERATURE (C),1991-08-14 00:00:00,156.3,18.14,N
TEMPERATURE (C),1991-08-14 00:00:00,157.9,18.21,N
TEMPERATURE (C),1991-08-14 00:00:00,158.2,18.22,N
TEMPERATURE (C),1991-08-14 00:00:00,158.4,18.2,N
TEMPERATURE (C),1991-08-14 00:00:00,158.5,18.17,N
TEMPERATURE (C),1991-08-14 00:00:00,159.1,18.16,N
TEMPERATURE (C),1991-08-14 00:00:00,160.8,18.04,N
TEMPERATURE (C),1991-08-14 00:00:00,161.0,18.05,N
TEMPERATURE (C),1991-08-14 00:00:00,161.1,18.04,N
TEMPERATURE (C),1991-08-14 00:00:00,162.0,18.04,N
TEMPERATURE (C),1991-08-14 00:00:00,162.2,18.04,N
TEMPERATURE (C),1991-08-14 00:00:00,163.2,18.03,N
TEMPERATURE (C),1991-08-14 00:00:00,163.9,18.04,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0,20.05,N
TEMPERATURE (C),1991-08-21 00:00:00,1.7,20.08,N
TEMPERATURE (C),1991-08-21 00:00:00,2.0,20.08,N
TEMPERATURE (C),1991-08-21 00:00:00,2.7,20.08,N
TEMPERATURE (C),1991-08-21 00:00:00,2.9,20.09,N
TEMPERATURE (C),1991-08-21 00:00:00,3.6,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,4.3,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,4.9,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,5.1,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,5.9,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,7.1,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,7.4,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,7.7,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,8.4,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,9.9,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,10.4,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,10.6,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,12.1,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,12.5,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,13.0,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,14.2,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,15.4,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,16.8,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,17.7,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,18.0,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,18.3,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,19.9,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,21.8,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,21.9,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,22.9,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,23.7,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,24.2,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,25.0,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,25.9,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,26.8,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,28.0,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,29.4,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,29.8,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,30.3,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,31.1,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,31.9,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,32.7,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,34.2,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,34.4,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,35.4,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,35.6,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,35.8,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,37.1,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,37.9,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,38.6,20.11,N
TEMPERATURE (C),1991-08-21 00:00:00,39.1,20.1,N
TEMPERATURE (C),1991-08-21 00:00:00,40.5,20.1,N
