Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.1859,42455.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.1881,42462.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.1911,42468.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.195,42474.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.1998,42481.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2055,42481.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2121,42481.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2193,42487.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2272,42493.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2355,42495.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2444,42493.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2537,42493.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2634,42495.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2734,42496.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2836,42497.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2942,42499.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.305,42499.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.316,42500.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3273,42501.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3389,42502.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3508,42503.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.363,42505.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3755,42507.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3883,42505.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4016,42504.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4153,42505.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4295,42508.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4441,42512.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4589,42514.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4739,42515.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.489,42515.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5042,42515.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5193,42515.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5344,42515.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5494,42516.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5643,42516.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.579,42516.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5935,42516.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.608,42516.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.6224,42516.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.6368,42519.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.6511,42521.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.6654,42521.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.6797,42522.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.6939,42523.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.7082,42525.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.7224,42524.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.7365,42522.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.7505,42521.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.7645,42519.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.7783,42516.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.7918,42515.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.8052,42512.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.8182,42511.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.831,42512.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.8436,42512.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.8559,42515.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.868,42516.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.8799,42516.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.8916,42516.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.9031,42515.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.9145,42515.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.9259,42516.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.9372,42516.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.9486,42516.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.9599,42516.99999999999,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.9714,42520.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.983,42520.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.9947,42522.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.0065,42523.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.0185,42524.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.0306,42524.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.0428,42524.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.0552,42525.00000000001,N
