Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,1.2,25.4225,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.7,25.422,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.8,25.4215,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.0,25.4337,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.0,25.4242,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.8,25.4367,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.5,25.4453,N
DENSITY (kgm-3),1991-08-15 00:00:00,14.3,25.4447,N
DENSITY (kgm-3),1991-08-15 00:00:00,16.1,25.4311,N
DENSITY (kgm-3),1991-08-15 00:00:00,18.1,25.4398,N
DENSITY (kgm-3),1991-08-15 00:00:00,20.0,25.4484,N
DENSITY (kgm-3),1991-08-15 00:00:00,21.8,25.457,N
DENSITY (kgm-3),1991-08-15 00:00:00,23.7,25.4564,N
DENSITY (kgm-3),1991-08-15 00:00:00,25.4,25.4431,N
DENSITY (kgm-3),1991-08-15 00:00:00,27.2,25.4425,N
DENSITY (kgm-3),1991-08-15 00:00:00,28.7,25.4512,N
DENSITY (kgm-3),1991-08-15 00:00:00,30.4,25.4597,N
DENSITY (kgm-3),1991-08-15 00:00:00,32.0,25.4685,N
DENSITY (kgm-3),1991-08-15 00:00:00,36.9,25.5668,N
DENSITY (kgm-3),1991-08-15 00:00:00,38.6,25.5754,N
DENSITY (kgm-3),1991-08-15 00:00:00,40.4,25.5618,N
DENSITY (kgm-3),1991-08-15 00:00:00,42.0,25.5703,N
DENSITY (kgm-3),1991-08-15 00:00:00,43.5,25.57,N
DENSITY (kgm-3),1991-08-15 00:00:00,43.9,25.57,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.1,25.3391,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.4,25.3479,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.7,25.3439,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.7,25.3601,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.3,25.3599,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.2,25.3468,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.4,25.3556,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.1,25.3389,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.3,25.3389,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.6,25.355,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.7,25.34,N
