Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2402,51254.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2413,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2429,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2449,51255.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2473,51247.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2502,51240.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2536,51246.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2574,51254.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2617,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2666,51251.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.272,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.278,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2846,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2918,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.2998,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3085,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.318,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3282,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3392,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3508,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3632,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.3763,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.39,51250.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4044,51250.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4195,51251.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4351,51254.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.451,51255.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4672,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.4838,51251.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5009,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5183,51254.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5362,51254.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5544,51255.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5728,51255.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.5914,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6101,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6288,51254.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6475,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6661,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.6846,51249.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.703,51247.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7214,51249.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7397,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7579,51251.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7762,51249.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.7944,51250.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8127,51250.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8309,51250.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8491,51250.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8673,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.8855,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.9036,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.9216,51251.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.9398,51251.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.9579,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.9763,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,0.9947,51250.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.0133,51249.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.032,51249.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.051,51249.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.0701,51247.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.0894,51247.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.1089,51246.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.1285,51243.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.1483,51245.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.1681,51247.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.1881,51247.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.2083,51247.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.2288,51250.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.2493,51252.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.2698,51249.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.2904,51247.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.3109,51245.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.3313,51242.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.3516,51240.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.3717,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.3917,51242.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.4116,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.4315,51242.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.4513,51243.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.471,51243.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.4906,51243.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.5102,51243.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.5297,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.5492,51240.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.5687,51239.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.5884,51238.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.6083,51236.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.6282,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.6483,51234.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.6683,51233.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.6882,51231.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.7082,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.7283,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.7485,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.7687,51228.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.7889,51226.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.8093,51226.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.83,51224.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.8508,51224.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.8718,51226.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.893,51226.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.9144,51224.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.936,51224.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.9577,51224.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,1.9795,51224.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.0014,51224.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.0238,51227.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.0464,51227.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.0695,51228.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.0929,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.1166,51228.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.1406,51226.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.1649,51228.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.1895,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.2144,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.2396,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.2652,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.2909,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.317,51231.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.3433,51233.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.3698,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.3967,51237.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.4237,51239.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.4511,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.4787,51243.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.5065,51245.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.5346,51243.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.5629,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.5914,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.62,51239.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.6489,51238.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.6779,51237.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.707,51236.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.7364,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.766,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.7958,51234.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.8258,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.856,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.8862,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.9165,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.9469,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,2.9772,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.0076,51234.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.038,51232.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.0685,51234.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.099,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.1296,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.1601,51226.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.1906,51231.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.2212,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.2521,51232.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.2832,51233.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.3144,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.3458,51239.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.3773,51233.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.409,51235.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.4408,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.4729,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.5052,51237.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.5378,51236.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.5706,51236.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.6035,51237.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.6363,51239.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.6692,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.7021,51243.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.7349,51243.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.7677,51243.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.8003,51245.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.8327,51240.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.8651,51223.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.8974,51216.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.9296,51230.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.9618,51245.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,3.994,51242.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.0262,51228.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.0583,51224.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.0904,51236.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.1224,51242.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.1545,51238.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.1865,51238.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.2186,51243.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.2506,51241.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.2826,51233.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.3145,51224.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.3464,51231.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.3785,51246.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.4107,51246.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.4427,51237.00000000001,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.4747,51238.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.5066,51246.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.5384,51255.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.5704,51262.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.6026,51253.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.6349,51239.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.6671,51243.99999999999,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.6994,51262.0,N
CONDUCTIVITY (sm),1992-03-25 00:00:00,4.7316,51265.0,N
