Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-24 00:00:00,0.2643,0.1197,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.2671,0.1885,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.2716,0.2681,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.2778,0.3532,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.2857,0.4402,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.2953,0.529,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3068,0.6199,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3201,0.7111,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3353,0.8014,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3522,0.8902,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3709,0.9759,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3914,1.0559,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4132,1.1308,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4367,1.2004,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4614,1.2623,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4874,1.3139,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5142,1.3544,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5417,1.387,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5697,1.4152,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5984,1.4386,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6274,1.455,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6567,1.4642,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6862,1.4654,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7155,1.4575,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7446,1.4443,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7733,1.4302,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8018,1.4149,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.83,1.3957,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8577,1.3717,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8849,1.3437,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9115,1.3134,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9375,1.2813,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9628,1.2479,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9874,1.2145,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0113,1.1824,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0347,1.1519,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0574,1.1218,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0795,1.0928,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.101,1.068,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1222,1.0469,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1429,1.0271,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1632,1.008,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1832,0.9912,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2028,0.9782,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2222,0.9684,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2415,0.96,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2606,0.9523,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2796,0.9459,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2984,0.9415,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3172,0.9388,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.336,0.9371,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3547,0.9359,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3734,0.935,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3921,0.9347,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4108,0.9353,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4295,0.936,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4482,0.9368,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4669,0.938,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4857,0.9397,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5045,0.9413,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5234,0.9428,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5423,0.944,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5611,0.945,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.58,0.9465,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.599,0.9489,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.618,0.9518,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.637,0.9549,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6562,0.9582,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6754,0.9612,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6946,0.9638,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.7139,0.9665,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.7333,0.9696,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.7527,0.9732,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.7722,0.977,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.7918,0.9806,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.8114,0.9842,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.8312,0.9881,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.851,0.9924,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.8708,0.9968,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.8908,1.0008,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.9109,1.0045,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.931,1.0082,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.9512,1.0119,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.9715,1.0159,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.9918,1.0201,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.0123,1.0242,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.0328,1.028,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.0534,1.0309,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.0741,1.0329,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.0947,1.0347,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.1155,1.0364,N
