Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-20 00:00:00,0.1366,15.8122,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1385,15.8119,N
TEMPERATURE (C),1991-08-20 00:00:00,0.141,15.8091,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1442,15.8099,N
TEMPERATURE (C),1991-08-20 00:00:00,0.148,15.8149,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1523,15.8145,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1573,15.8118,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1628,15.8141,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1689,15.8141,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1754,15.8131,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1822,15.8143,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1894,15.8116,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1967,15.8117,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2041,15.8156,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2115,15.812,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2189,15.8114,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2263,15.8213,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2341,15.8244,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2423,15.8192,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2511,15.819,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2606,15.8192,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2715,15.8163,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2837,15.8182,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2974,15.8214,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3124,15.8209,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3293,15.8209,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3479,15.8206,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3682,15.8188,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3901,15.8195,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4136,15.8221,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4385,15.8215,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4646,15.8194,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4918,15.8217,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5199,15.8246,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5488,15.8211,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5778,15.8184,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6075,15.8233,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6379,15.8237,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6691,15.8177,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7005,15.8194,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7321,15.8225,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7639,15.8193,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7958,15.8201,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8275,15.822,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8591,15.8185,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8905,15.8172,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9217,15.8182,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9526,15.8158,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9831,15.814,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0131,15.8164,N
TEMPERATURE (C),1991-08-20 00:00:00,1.043,15.8183,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0725,15.8153,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1016,15.8139,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1306,15.8166,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1593,15.8158,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1877,15.8146,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2158,15.8178,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2438,15.8192,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2715,15.819,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2989,15.8196,N
TEMPERATURE (C),1991-08-20 00:00:00,1.326,15.8187,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3528,15.8181,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3795,15.8178,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4058,15.8188,N
TEMPERATURE (C),1991-08-20 00:00:00,1.432,15.8212,N
TEMPERATURE (C),1991-08-20 00:00:00,1.458,15.8194,N
TEMPERATURE (C),1991-08-20 00:00:00,1.484,15.8178,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5099,15.8202,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5355,15.8192,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5609,15.8174,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5862,15.8206,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6114,15.8223,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6367,15.8216,N
TEMPERATURE (C),1991-08-20 00:00:00,1.662,15.8219,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6873,15.8202,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7125,15.8193,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7379,15.8219,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7634,15.8206,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7887,15.8183,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8142,15.823,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8398,15.8243,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8654,15.8209,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8913,15.8228,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9174,15.823,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9437,15.8211,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9701,15.8245,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9966,15.8238,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0233,15.8199,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0501,15.8222,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0769,15.8229,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1039,15.8204,N
TEMPERATURE (C),1991-08-20 00:00:00,2.131,15.8204,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1582,15.8213,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1853,15.8234,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2125,15.823,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2396,15.8184,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2669,15.8197,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2941,15.8236,N
TEMPERATURE (C),1991-08-20 00:00:00,2.3215,15.8215,N
TEMPERATURE (C),1991-08-20 00:00:00,2.3491,15.82,N
