Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-15 00:00:00,0.1887,0.155,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.1925,0.2283,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.1978,0.3041,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2047,0.3803,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.213,0.4546,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.223,0.5223,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2342,0.5785,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2464,0.6229,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2592,0.6595,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2728,0.6909,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.287,0.7171,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3016,0.74,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3166,0.7627,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.332,0.7872,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.348,0.8132,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3646,0.8391,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3816,0.8637,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3991,0.8872,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4171,0.9085,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4356,0.9249,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4543,0.9346,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4731,0.9387,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4919,0.9383,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5107,0.9329,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5293,0.9229,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5477,0.9098,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5658,0.8943,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.571,0.0912,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5732,0.135,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5763,0.1809,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5804,0.2271,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5835,0.8775,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5854,0.2722,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5914,0.3152,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5981,0.355,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6008,0.8618,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6056,0.3906,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6138,0.4209,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6179,0.8483,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6226,0.4463,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6318,0.4677,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6347,0.8361,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6413,0.4855,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6512,0.4998,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6513,0.8258,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6614,0.5114,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6677,0.818,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6717,0.5212,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6822,0.5305,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.684,0.8115,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.693,0.5393,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7002,0.8058,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7038,0.5468,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7149,0.5531,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7162,0.8016,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.726,0.5591,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7322,0.7981,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7372,0.5654,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7481,0.794,N
