Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-11 00:00:00,0.1927,0.0661,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.1944,0.0961,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.1966,0.1268,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.1994,0.1574,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2029,0.1875,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2069,0.2168,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2116,0.2445,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2168,0.2701,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2224,0.2936,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2286,0.315,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2351,0.3344,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.242,0.3519,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2492,0.3678,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2567,0.3823,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2645,0.395,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2725,0.4056,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2808,0.4138,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2891,0.4196,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2976,0.4231,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3061,0.4242,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3146,0.4229,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.317,0.0232,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3175,0.0364,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3184,0.0525,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3196,0.0708,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3212,0.0907,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3231,0.4195,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3232,0.1115,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3256,0.1325,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3285,0.1527,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3298,0.156,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3314,0.4147,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3318,0.1713,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3336,0.2292,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3354,0.1877,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3389,0.3082,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3393,0.2016,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3397,0.4084,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3435,0.2134,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3458,0.3906,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3478,0.4006,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3479,0.2236,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3525,0.2332,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3545,0.4735,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3557,0.3912,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3572,0.2428,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3622,0.2528,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3635,0.3805,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3648,0.5537,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3673,0.2635,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.371,0.3692,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3727,0.2751,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3767,0.6308,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3782,0.3576,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3783,0.2878,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3842,0.3014,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3853,0.346,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3901,0.7056,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3903,0.3155,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3921,0.3351,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3968,0.3304,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3986,0.3255,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4035,0.3463,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.405,0.3174,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.405,0.7758,N
