Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-11 00:00:00,0.1083,25.0824,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.5417,25.0824,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.0833,25.0894,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.1667,25.1038,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.25,25.1038,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.3333,25.1611,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.4167,25.1611,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.5,25.1757,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.5833,25.1757,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.6667,25.1757,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.75,25.1757,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.8333,25.1757,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.9167,25.1757,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.0,25.1757,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.0867,25.0748,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4333,25.0748,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.8667,25.0748,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.7333,25.0748,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.6,25.0748,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.4667,25.0748,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.3333,25.0748,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.2,25.1038,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.0667,25.1038,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.9333,25.1038,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.8,25.1182,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.6667,25.1182,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.5333,25.1182,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.4,25.1324,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.2667,25.147,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.1333,25.147,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.0,25.147,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.1,25.1266,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5,25.1266,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0,25.1266,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.0,25.1266,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.0,25.1266,N
