Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-21 00:00:00,0.1124,23.2015,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1151,23.1995,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1151,23.2021,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1151,23.2023,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1151,23.2027,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1151,23.2007,N
TEMPERATURE (C),1994-03-21 00:00:00,0.116,23.2002,N
TEMPERATURE (C),1994-03-21 00:00:00,0.116,23.2028,N
TEMPERATURE (C),1994-03-21 00:00:00,0.116,23.2026,N
TEMPERATURE (C),1994-03-21 00:00:00,0.116,23.2018,N
TEMPERATURE (C),1994-03-21 00:00:00,0.116,23.2013,N
TEMPERATURE (C),1994-03-21 00:00:00,0.116,23.2008,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1175,23.2,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1175,23.2016,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1175,23.2022,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1175,23.2011,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1175,23.2001,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1187,23.1993,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1187,23.2005,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1241,23.2005,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1256,23.2005,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1292,23.2013,N
TEMPERATURE (C),1994-03-21 00:00:00,0.131,23.2011,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1334,23.202,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1424,23.203,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1441,23.2047,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1519,23.2055,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1633,23.2074,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1729,23.2081,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1842,23.2085,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1938,23.2092,N
TEMPERATURE (C),1994-03-21 00:00:00,0.207,23.2097,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2156,23.2109,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2225,23.2113,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2357,23.2123,N
TEMPERATURE (C),1994-03-21 00:00:00,0.239,23.2131,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2494,23.2148,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2566,23.2142,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2671,23.215,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2698,23.2158,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2784,23.2158,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2856,23.2157,N
TEMPERATURE (C),1994-03-21 00:00:00,0.288,23.2155,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3039,23.2158,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3045,23.2159,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3179,23.2159,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3248,23.2159,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3275,23.2166,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3413,23.2161,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3484,23.216,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3589,23.2158,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3727,23.2153,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3825,23.2154,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3981,23.215,N
TEMPERATURE (C),1994-03-21 00:00:00,0.3987,23.2149,N
TEMPERATURE (C),1994-03-21 00:00:00,0.4086,23.2144,N
TEMPERATURE (C),1994-03-21 00:00:00,0.4322,23.2138,N
TEMPERATURE (C),1994-03-21 00:00:00,0.4355,23.2137,N
