Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-17 00:00:00,0.481,17.3193,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4815,17.3179,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4821,17.3174,N
TEMPERATURE (C),1991-08-17 00:00:00,0.483,17.3146,N
TEMPERATURE (C),1991-08-17 00:00:00,0.484,17.3097,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4852,17.3082,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4867,17.3119,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4883,17.312,N
TEMPERATURE (C),1991-08-17 00:00:00,0.49,17.3078,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4919,17.3061,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4939,17.3071,N
TEMPERATURE (C),1991-08-17 00:00:00,0.496,17.3057,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4982,17.3013,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5005,17.303,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5028,17.3091,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5052,17.3074,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5076,17.3045,N
TEMPERATURE (C),1991-08-17 00:00:00,0.51,17.3074,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5125,17.3081,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5152,17.309,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5179,17.3116,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5209,17.3069,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5242,17.3027,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5278,17.3069,N
TEMPERATURE (C),1991-08-17 00:00:00,0.532,17.3068,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5368,17.3013,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5426,17.3005,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5494,17.3001,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5572,17.2973,N
TEMPERATURE (C),1991-08-17 00:00:00,0.566,17.2975,N
TEMPERATURE (C),1991-08-17 00:00:00,0.576,17.2969,N
TEMPERATURE (C),1991-08-17 00:00:00,0.587,17.2938,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5991,17.2942,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6123,17.2949,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6266,17.2926,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6421,17.2918,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6584,17.292,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6756,17.2935,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6936,17.2948,N
TEMPERATURE (C),1991-08-17 00:00:00,0.7121,17.292,N
TEMPERATURE (C),1991-08-17 00:00:00,0.731,17.2913,N
TEMPERATURE (C),1991-08-17 00:00:00,0.7503,17.2948,N
TEMPERATURE (C),1991-08-17 00:00:00,0.7699,17.2944,N
TEMPERATURE (C),1991-08-17 00:00:00,0.7895,17.2919,N
TEMPERATURE (C),1991-08-17 00:00:00,0.8092,17.2932,N
TEMPERATURE (C),1991-08-17 00:00:00,0.8287,17.2933,N
TEMPERATURE (C),1991-08-17 00:00:00,0.8481,17.29,N
TEMPERATURE (C),1991-08-17 00:00:00,0.8672,17.2897,N
TEMPERATURE (C),1991-08-17 00:00:00,0.8859,17.2904,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9043,17.2871,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9222,17.2853,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9397,17.2884,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9569,17.2894,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9739,17.2862,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9906,17.2864,N
TEMPERATURE (C),1991-08-17 00:00:00,1.007,17.2893,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0232,17.2876,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0393,17.2852,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0553,17.287,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0714,17.2877,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0877,17.2853,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1043,17.2841,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1212,17.286,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1383,17.2881,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1555,17.2873,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1731,17.2857,N
