Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-18 00:00:00,0.2953,24.4211,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2953,24.4213,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2955,24.4235,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2956,24.4216,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2957,24.4246,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2961,24.4221,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2961,24.4188,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2966,24.4219,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.297,24.4152,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2972,24.4236,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2979,24.4229,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2984,24.418,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2987,24.422,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2996,24.4218,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3004,24.4236,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3005,24.4208,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3015,24.4205,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3026,24.4194,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3031,24.4192,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3038,24.4175,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.305,24.4191,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3062,24.4225,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3067,24.4102,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3075,24.4244,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3088,24.4242,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3102,24.4218,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3113,24.4106,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3117,24.4187,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3132,24.4182,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3147,24.4204,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3164,24.4207,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3169,24.4155,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3181,24.4199,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3199,24.4211,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3217,24.4198,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3234,24.4175,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3236,24.4181,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3256,24.4203,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3276,24.4214,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3296,24.4216,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3311,24.4189,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3315,24.4225,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3335,24.4204,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3354,24.4202,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3373,24.4238,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.339,24.4227,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3398,24.4161,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3407,24.4198,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3423,24.4233,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3438,24.426,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3453,24.4227,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3468,24.4177,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3482,24.415,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3495,24.4163,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3498,24.4136,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3509,24.4182,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3521,24.4158,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3533,24.4156,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3544,24.4199,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3554,24.418,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3563,24.4146,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3571,24.4189,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3579,24.4216,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3586,24.4167,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3591,24.4153,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3597,24.4207,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3601,24.422,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3606,24.4203,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3607,24.4194,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.361,24.4225,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3614,24.4229,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3618,24.4215,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3622,24.4226,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3626,24.4208,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3631,24.4183,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3634,24.4205,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3638,24.4219,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3641,24.4203,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3644,24.4202,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3646,24.4202,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3647,24.4196,N
