Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1,44880.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5,44880.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8,44880.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1,44800.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5,44800.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8,44800.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1,44740.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2,44720.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5,44600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.9,44600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1,44600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.2,44600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.4,44580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.7,44580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.2,44520.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.4,44500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.6,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.8,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.2,44460.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.3,44440.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.6,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.8,44380.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.0,44360.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.4,44340.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.6,44340.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.8,44360.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.0,44360.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.2,44360.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.4,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.6,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.8,44380.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.9,44380.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.0,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.2,44440.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.5,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.6,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.9,44420.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.0,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.2,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.5,44560.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.7,44560.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.9,44560.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.2,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.4,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.5,44520.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.7,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.8,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.9,44540.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.2,44560.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.3,44620.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.7,44720.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.1,44720.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.3,44720.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.4,44720.00000000001,N
