Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1523,15.7581,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1524,15.7595,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1524,15.7583,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1526,15.757,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1528,15.7605,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1531,15.7632,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1535,15.7614,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1539,15.7599,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1544,15.7616,N
TEMPERATURE (C),1991-08-13 00:00:00,0.155,15.7621,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1557,15.7597,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1565,15.7596,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1574,15.7619,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1584,15.7624,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1596,15.7621,N
TEMPERATURE (C),1991-08-13 00:00:00,0.161,15.7626,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1626,15.7624,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1644,15.7623,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1664,15.7614,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1688,15.7589,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1714,15.7602,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1742,15.7631,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1773,15.7617,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1806,15.7609,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1841,15.7633,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1878,15.7655,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1918,15.7671,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1961,15.7676,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2009,15.7679,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2062,15.7673,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2121,15.7672,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2187,15.7693,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2263,15.7687,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2349,15.7691,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2445,15.7731,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2553,15.7739,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2671,15.7748,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2799,15.7783,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2937,15.7813,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3084,15.7843,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3236,15.7833,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3392,15.7813,N
TEMPERATURE (C),1991-08-13 00:00:00,0.355,15.7844,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3707,15.7844,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3864,15.7801,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4022,15.7787,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4179,15.7779,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4337,15.7775,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4495,15.7786,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4654,15.7761,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4814,15.7732,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4976,15.7747,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5139,15.7754,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5303,15.7719,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5467,15.7667,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5631,15.7602,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5796,15.754,N
TEMPERATURE (C),1991-08-13 00:00:00,0.596,15.7521,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6124,15.7531,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6287,15.7503,N
TEMPERATURE (C),1991-08-13 00:00:00,0.645,15.7464,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6612,15.7499,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6773,15.7535,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6934,15.7523,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7094,15.7547,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7253,15.7566,N
TEMPERATURE (C),1991-08-13 00:00:00,0.741,15.7523,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7566,15.7513,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7722,15.7537,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7876,15.7506,N
TEMPERATURE (C),1991-08-13 00:00:00,0.803,15.7479,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8182,15.7499,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8332,15.7472,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8483,15.7429,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8633,15.7458,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8783,15.7472,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8932,15.7446,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9081,15.7445,N
TEMPERATURE (C),1991-08-13 00:00:00,0.923,15.7438,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9378,15.7439,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9527,15.7459,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9677,15.7444,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9827,15.7427,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9977,15.7426,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0129,15.7409,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0282,15.7396,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0437,15.7388,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0593,15.7374,N
TEMPERATURE (C),1991-08-13 00:00:00,1.075,15.736,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0909,15.7346,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1069,15.7358,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1232,15.7382,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1396,15.7371,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1561,15.7356,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1727,15.7357,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1895,15.7352,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2064,15.7341,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2234,15.7323,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2405,15.7305,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2578,15.7285,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2752,15.7267,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2927,15.7272,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3103,15.727,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3281,15.7248,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3459,15.7258,N
TEMPERATURE (C),1991-08-13 00:00:00,1.364,15.7271,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3822,15.7231,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4006,15.721,N
TEMPERATURE (C),1991-08-13 00:00:00,1.419,15.7237,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4374,15.7253,N
TEMPERATURE (C),1991-08-13 00:00:00,1.456,15.7258,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4747,15.7259,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4934,15.7268,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5121,15.7295,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5308,15.7293,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5496,15.7289,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5685,15.7301,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5874,15.7297,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6065,15.7299,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6257,15.7297,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6449,15.7284,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6642,15.7289,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6837,15.7292,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7031,15.7299,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7227,15.7327,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7424,15.733,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7622,15.7308,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7821,15.732,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8021,15.7352,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8221,15.7346,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8421,15.7322,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8621,15.7327,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8821,15.7351,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9021,15.7354,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9221,15.7343,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9422,15.7371,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9623,15.7389,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9825,15.7352,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0029,15.7349,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0232,15.7365,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0437,15.7339,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0641,15.7349,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0847,15.736,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1052,15.7296,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1258,15.7278,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1463,15.7307,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1667,15.7269,N
TEMPERATURE (C),1991-08-13 00:00:00,2.187,15.7242,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2074,15.7266,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2277,15.7256,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2479,15.7239,N
TEMPERATURE (C),1991-08-13 00:00:00,2.268,15.7246,N
TEMPERATURE (C),1991-08-13 00:00:00,2.288,15.7257,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3079,15.725,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3277,15.7233,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3475,15.7227,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3672,15.7208,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3869,15.7187,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4066,15.7203,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4262,15.7201,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4458,15.7179,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4652,15.7187,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4846,15.7182,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5039,15.7159,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5232,15.7166,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5424,15.7178,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5615,15.7169,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5805,15.7171,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5994,15.7192,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6183,15.7197,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6371,15.7188,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6559,15.7203,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6747,15.7218,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6935,15.7208,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7124,15.7195,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7312,15.7186,N
TEMPERATURE (C),1991-08-13 00:00:00,2.75,15.719,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7687,15.7198,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7873,15.7182,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8056,15.7164,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8239,15.7167,N
TEMPERATURE (C),1991-08-13 00:00:00,2.842,15.7154,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8599,15.7136,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8777,15.7148,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8955,15.7158,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9131,15.7157,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9308,15.7155,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9485,15.7149,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9661,15.717,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9838,15.7188,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0015,15.7155,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0192,15.7145,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0368,15.7168,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0545,15.717,N
TEMPERATURE (C),1991-08-13 00:00:00,3.072,15.7166,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0896,15.7146,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1071,15.7131,N
