Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.0,44600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1,44620.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2,44600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3,44600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6,44580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0,44500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2,44480.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.6,44440.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.7,44440.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.2,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.3,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.8,44280.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.0,44280.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.4,44240.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.7,44240.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.1,44260.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.8,44080.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.1,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.6,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.0,44380.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.3,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.5,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.7,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,2.0,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,2.1,44380.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,2.3,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,2.5,44400.00000000001,N
