Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.457,52735.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.46,52736.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4642,52736.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.47,52734.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4773,52732.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4861,52731.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4965,52734.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5084,52735.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5218,52733.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5366,52732.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5527,52735.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.57,52736.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5884,52735.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6077,52735.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6278,52736.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6485,52736.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6696,52735.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6909,52734.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7124,52730.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7339,52722.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7555,52718.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7768,52721.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7981,52723.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8191,52722.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8399,52730.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8603,52742.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8804,52742.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.9001,52736.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.9193,52736.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.9381,52737.99999999999,N
