Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-14 00:00:00,0.0,35.4718,N
SALINITY (pss),1991-08-14 00:00:00,0.6,35.4547,N
SALINITY (pss),1991-08-14 00:00:00,1.2,35.4461,N
SALINITY (pss),1991-08-14 00:00:00,1.8,35.4459,N
SALINITY (pss),1991-08-14 00:00:00,2.5,35.4456,N
SALINITY (pss),1991-08-14 00:00:00,2.9,35.4455,N
SALINITY (pss),1991-08-14 00:00:00,4.6,35.4449,N
SALINITY (pss),1991-08-14 00:00:00,5.5,35.4445,N
SALINITY (pss),1991-08-14 00:00:00,6.8,35.4441,N
SALINITY (pss),1991-08-14 00:00:00,7.6,35.4438,N
SALINITY (pss),1991-08-14 00:00:00,8.0,35.4436,N
SALINITY (pss),1991-08-14 00:00:00,8.6,35.4519,N
SALINITY (pss),1991-08-14 00:00:00,9.4,35.4516,N
SALINITY (pss),1991-08-14 00:00:00,10.6,35.4511,N
SALINITY (pss),1991-08-14 00:00:00,11.7,35.4508,N
SALINITY (pss),1991-08-14 00:00:00,13.0,35.4503,N
SALINITY (pss),1991-08-14 00:00:00,13.2,35.4502,N
SALINITY (pss),1991-08-14 00:00:00,13.8,35.45,N
SALINITY (pss),1991-08-14 00:00:00,15.4,35.4494,N
SALINITY (pss),1991-08-14 00:00:00,16.6,35.449,N
SALINITY (pss),1991-08-14 00:00:00,16.9,35.4489,N
SALINITY (pss),1991-08-14 00:00:00,17.4,35.4487,N
SALINITY (pss),1991-08-14 00:00:00,18.5,35.4483,N
SALINITY (pss),1991-08-14 00:00:00,18.7,35.4483,N
SALINITY (pss),1991-08-14 00:00:00,20.2,35.4477,N
SALINITY (pss),1991-08-14 00:00:00,21.0,35.4559,N
SALINITY (pss),1991-08-14 00:00:00,21.6,35.4636,N
SALINITY (pss),1991-08-14 00:00:00,23.2,35.4715,N
SALINITY (pss),1991-08-14 00:00:00,23.3,35.4715,N
SALINITY (pss),1991-08-14 00:00:00,24.1,35.4712,N
SALINITY (pss),1991-08-14 00:00:00,24.6,35.471,N
SALINITY (pss),1991-08-14 00:00:00,25.0,35.4545,N
SALINITY (pss),1991-08-14 00:00:00,25.7,35.4542,N
SALINITY (pss),1991-08-14 00:00:00,26.5,35.4703,N
SALINITY (pss),1991-08-14 00:00:00,27.3,35.4537,N
SALINITY (pss),1991-08-14 00:00:00,28.6,35.4696,N
SALINITY (pss),1991-08-14 00:00:00,29.7,35.4528,N
SALINITY (pss),1991-08-14 00:00:00,29.9,35.4527,N
SALINITY (pss),1991-08-14 00:00:00,31.1,35.4687,N
SALINITY (pss),1991-08-14 00:00:00,31.7,35.4685,N
SALINITY (pss),1991-08-14 00:00:00,32.2,35.4683,N
SALINITY (pss),1991-08-14 00:00:00,32.7,35.4681,N
