Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.15,34.88,N
SALINITY (pss),1991-08-13 00:00:00,0.75,34.88,N
SALINITY (pss),1991-08-13 00:00:00,1.5,34.88,N
SALINITY (pss),1991-08-13 00:00:00,3.0,34.92,N
SALINITY (pss),1991-08-13 00:00:00,4.5,34.96,N
SALINITY (pss),1991-08-13 00:00:00,6.0,35.02,N
SALINITY (pss),1991-08-13 00:00:00,7.5,35.05,N
SALINITY (pss),1991-08-13 00:00:00,9.0,35.12,N
SALINITY (pss),1991-08-13 00:00:00,10.5,35.12,N
SALINITY (pss),1991-08-13 00:00:00,12.0,35.12,N
SALINITY (pss),1991-08-13 00:00:00,13.5,35.12,N
SALINITY (pss),1991-08-13 00:00:00,15.0,35.12,N
SALINITY (pss),1991-08-14 00:00:00,0.0938,35.16,N
SALINITY (pss),1991-08-14 00:00:00,0.4688,35.16,N
SALINITY (pss),1991-08-14 00:00:00,0.9375,35.16,N
SALINITY (pss),1991-08-14 00:00:00,1.875,35.17,N
SALINITY (pss),1991-08-14 00:00:00,2.8125,35.17,N
SALINITY (pss),1991-08-14 00:00:00,3.75,35.17,N
SALINITY (pss),1991-08-14 00:00:00,4.6875,35.17,N
SALINITY (pss),1991-08-14 00:00:00,5.625,35.17,N
SALINITY (pss),1991-08-14 00:00:00,6.5625,35.17,N
SALINITY (pss),1991-08-14 00:00:00,7.5,35.17,N
SALINITY (pss),1991-08-14 00:00:00,8.4375,35.17,N
SALINITY (pss),1991-08-14 00:00:00,9.375,35.2,N
SALINITY (pss),1991-08-14 00:00:00,10.3125,35.2,N
SALINITY (pss),1991-08-14 00:00:00,11.25,35.2,N
SALINITY (pss),1991-08-14 00:00:00,12.1875,35.2,N
SALINITY (pss),1991-08-14 00:00:00,13.125,35.2,N
SALINITY (pss),1991-08-14 00:00:00,14.0625,35.2,N
SALINITY (pss),1991-08-14 00:00:00,15.0,35.2,N
SALINITY (pss),1991-08-17 00:00:00,0.0789,34.92,N
SALINITY (pss),1991-08-17 00:00:00,0.3947,34.92,N
SALINITY (pss),1991-08-17 00:00:00,0.7895,34.92,N
SALINITY (pss),1991-08-17 00:00:00,1.5789,34.92,N
SALINITY (pss),1991-08-17 00:00:00,2.3684,34.92,N
SALINITY (pss),1991-08-17 00:00:00,3.1579,34.92,N
SALINITY (pss),1991-08-17 00:00:00,3.9474,34.92,N
SALINITY (pss),1991-08-17 00:00:00,4.7368,34.92,N
SALINITY (pss),1991-08-17 00:00:00,5.5263,34.92,N
SALINITY (pss),1991-08-17 00:00:00,6.3158,34.93,N
SALINITY (pss),1991-08-17 00:00:00,7.1053,34.93,N
SALINITY (pss),1991-08-17 00:00:00,7.8947,34.93,N
SALINITY (pss),1991-08-17 00:00:00,8.6842,34.93,N
SALINITY (pss),1991-08-17 00:00:00,9.4737,34.93,N
SALINITY (pss),1991-08-17 00:00:00,10.2632,34.93,N
SALINITY (pss),1991-08-17 00:00:00,11.0526,34.93,N
SALINITY (pss),1991-08-17 00:00:00,11.8421,34.93,N
SALINITY (pss),1991-08-17 00:00:00,12.6316,34.93,N
SALINITY (pss),1991-08-17 00:00:00,13.421,34.93,N
SALINITY (pss),1991-08-17 00:00:00,14.2105,34.94,N
SALINITY (pss),1991-08-17 00:00:00,15.0,34.94,N
SALINITY (pss),1991-08-18 00:00:00,0.0833,34.93,N
SALINITY (pss),1991-08-18 00:00:00,0.4167,34.93,N
SALINITY (pss),1991-08-18 00:00:00,0.8333,34.95,N
SALINITY (pss),1991-08-18 00:00:00,1.6667,34.95,N
SALINITY (pss),1991-08-18 00:00:00,2.5,34.95,N
SALINITY (pss),1991-08-18 00:00:00,3.3333,34.95,N
SALINITY (pss),1991-08-18 00:00:00,4.1667,34.95,N
SALINITY (pss),1991-08-18 00:00:00,5.0,34.97,N
SALINITY (pss),1991-08-18 00:00:00,5.8333,34.97,N
