Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-22 00:00:00,0.3298,0.0558,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3312,0.0832,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3331,0.1154,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3357,0.1534,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3391,0.1982,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3435,0.2499,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.349,0.308,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3557,0.3714,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3637,0.4399,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3732,0.5142,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3842,0.5946,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3969,0.6794,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4113,0.7652,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4275,0.8492,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4454,0.9297,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4648,1.0055,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4857,1.0775,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5079,1.1461,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5316,1.2104,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5565,1.2688,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5825,1.3199,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6094,1.3636,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6372,1.4,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6655,1.43,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6944,1.4553,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7238,1.4775,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7536,1.4965,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7837,1.512,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8141,1.5243,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8448,1.5336,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8755,1.5402,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9064,1.544,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9373,1.5456,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9683,1.5452,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9992,1.5429,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.03,1.5387,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0608,1.5331,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0914,1.5262,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1218,1.5178,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1521,1.5083,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1822,1.4978,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.212,1.4865,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2416,1.4751,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.271,1.4638,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.3002,1.4523,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.3292,1.4395,N
