Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.2613,25.5088,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2614,25.5094,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2614,25.5073,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2615,25.5093,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2616,25.5123,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2616,25.5046,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2618,25.519,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2618,25.5056,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.262,25.5247,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2622,25.5265,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2622,25.5151,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2624,25.5269,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2627,25.5221,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2633,25.5194,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2639,25.5189,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2647,25.5226,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2655,25.5223,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2663,25.5216,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2673,25.5236,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2683,25.5247,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2696,25.5254,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2712,25.5264,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2732,25.5288,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2758,25.5313,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2792,25.5304,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2835,25.5315,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2888,25.5359,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2954,25.5378,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3033,25.5396,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3126,25.5428,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3233,25.5428,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3354,25.5419,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.349,25.5428,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3639,25.5438,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.38,25.5446,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.397,25.5435,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4148,25.5428,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4329,25.5447,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4514,25.5428,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4702,25.5398,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4892,25.5441,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5083,25.5476,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5275,25.5472,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5468,25.5492,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.566,25.5492,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5851,25.5482,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.604,25.5486,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6228,25.5415,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6415,25.5348,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6599,25.5414,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6782,25.5502,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6962,25.5525,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7141,25.5521,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7317,25.5499,N
