Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.0,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6,46620.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8,46620.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.0,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.4,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.1,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.3,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.0,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.1,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.4,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.7,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.9,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.4,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.7,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.3,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.7,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.9,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.4,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.9,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.1,46620.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.0,46620.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.1,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.2,46640.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.1,46600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.5,46580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.0,46580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.5,46580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.7,46600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.6,46600.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.7,46580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.0,46580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.5,46580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.0,46580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.9,46580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.1,46580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.2,46560.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.6,46560.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.6,46520.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.9,46500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.8,46500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.3,46520.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.6,46520.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.8,46500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.4,46520.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.0,46500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.2,46540.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,22.0,46560.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.1,46500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.5,46500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.8,46520.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,24.0,46500.0,N
