Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1143,34.92,N
SALINITY (pss),1991-08-13 00:00:00,0.5714,34.92,N
SALINITY (pss),1991-08-13 00:00:00,1.1429,34.92,N
SALINITY (pss),1991-08-13 00:00:00,2.2857,34.92,N
SALINITY (pss),1991-08-13 00:00:00,3.4286,34.92,N
SALINITY (pss),1991-08-13 00:00:00,4.5714,34.92,N
SALINITY (pss),1991-08-13 00:00:00,5.7143,34.92,N
SALINITY (pss),1991-08-13 00:00:00,6.8571,34.92,N
SALINITY (pss),1991-08-13 00:00:00,8.0,34.92,N
SALINITY (pss),1991-08-13 00:00:00,9.1429,34.92,N
SALINITY (pss),1991-08-13 00:00:00,10.2857,34.92,N
SALINITY (pss),1991-08-13 00:00:00,11.4286,34.92,N
SALINITY (pss),1991-08-13 00:00:00,12.5714,34.92,N
SALINITY (pss),1991-08-13 00:00:00,13.7143,34.92,N
SALINITY (pss),1991-08-13 00:00:00,14.8571,34.92,N
SALINITY (pss),1991-08-13 00:00:00,16.0,34.92,N
SALINITY (pss),1991-08-13 00:00:00,17.1429,34.92,N
SALINITY (pss),1991-08-13 00:00:00,18.2857,34.92,N
SALINITY (pss),1991-08-13 00:00:00,19.4286,34.92,N
SALINITY (pss),1991-08-13 00:00:00,20.5714,34.92,N
SALINITY (pss),1991-08-13 00:00:00,21.7143,34.92,N
SALINITY (pss),1991-08-13 00:00:00,22.8571,34.98,N
SALINITY (pss),1991-08-13 00:00:00,24.0,34.98,N
SALINITY (pss),1991-08-14 00:00:00,0.1143,34.97,N
SALINITY (pss),1991-08-14 00:00:00,0.5714,34.97,N
SALINITY (pss),1991-08-14 00:00:00,1.1429,34.97,N
SALINITY (pss),1991-08-14 00:00:00,2.2857,34.97,N
SALINITY (pss),1991-08-14 00:00:00,3.4286,34.97,N
SALINITY (pss),1991-08-14 00:00:00,4.5714,34.97,N
SALINITY (pss),1991-08-14 00:00:00,5.7143,34.97,N
SALINITY (pss),1991-08-14 00:00:00,6.8571,34.97,N
SALINITY (pss),1991-08-14 00:00:00,8.0,34.97,N
SALINITY (pss),1991-08-14 00:00:00,9.1429,34.97,N
SALINITY (pss),1991-08-14 00:00:00,10.2857,34.97,N
SALINITY (pss),1991-08-14 00:00:00,11.4286,34.97,N
SALINITY (pss),1991-08-14 00:00:00,12.5714,34.97,N
SALINITY (pss),1991-08-14 00:00:00,13.7143,34.97,N
SALINITY (pss),1991-08-14 00:00:00,14.8571,34.97,N
SALINITY (pss),1991-08-14 00:00:00,16.0,34.97,N
SALINITY (pss),1991-08-14 00:00:00,17.1429,34.97,N
SALINITY (pss),1991-08-14 00:00:00,18.2857,34.97,N
SALINITY (pss),1991-08-14 00:00:00,19.4286,34.97,N
SALINITY (pss),1991-08-14 00:00:00,20.5714,34.97,N
SALINITY (pss),1991-08-14 00:00:00,21.7143,34.97,N
SALINITY (pss),1991-08-14 00:00:00,22.8571,34.97,N
SALINITY (pss),1991-08-14 00:00:00,24.0,34.97,N
SALINITY (pss),1991-08-17 00:00:00,0.1043,34.74,N
SALINITY (pss),1991-08-17 00:00:00,0.5217,34.74,N
SALINITY (pss),1991-08-17 00:00:00,1.0435,34.75,N
SALINITY (pss),1991-08-17 00:00:00,2.087,34.75,N
SALINITY (pss),1991-08-17 00:00:00,3.1304,34.75,N
SALINITY (pss),1991-08-17 00:00:00,4.1739,34.75,N
SALINITY (pss),1991-08-17 00:00:00,5.2174,34.75,N
SALINITY (pss),1991-08-17 00:00:00,6.2609,34.75,N
SALINITY (pss),1991-08-17 00:00:00,7.3044,34.75,N
SALINITY (pss),1991-08-17 00:00:00,8.3478,34.75,N
SALINITY (pss),1991-08-17 00:00:00,9.3913,34.75,N
SALINITY (pss),1991-08-17 00:00:00,10.4348,34.75,N
SALINITY (pss),1991-08-17 00:00:00,11.4783,34.75,N
SALINITY (pss),1991-08-17 00:00:00,12.5217,34.92,N
SALINITY (pss),1991-08-17 00:00:00,13.5652,34.92,N
SALINITY (pss),1991-08-17 00:00:00,14.6087,34.94,N
SALINITY (pss),1991-08-17 00:00:00,15.6522,34.94,N
SALINITY (pss),1991-08-17 00:00:00,16.6957,34.94,N
SALINITY (pss),1991-08-17 00:00:00,17.7391,34.94,N
SALINITY (pss),1991-08-17 00:00:00,18.7826,34.94,N
SALINITY (pss),1991-08-17 00:00:00,19.8261,34.94,N
SALINITY (pss),1991-08-17 00:00:00,20.8696,34.94,N
SALINITY (pss),1991-08-17 00:00:00,21.913,34.94,N
SALINITY (pss),1991-08-17 00:00:00,22.9565,34.94,N
SALINITY (pss),1991-08-17 00:00:00,24.0,34.94,N
SALINITY (pss),1991-08-18 00:00:00,0.1043,34.84,N
SALINITY (pss),1991-08-18 00:00:00,0.5217,34.84,N
SALINITY (pss),1991-08-18 00:00:00,1.0435,34.84,N
SALINITY (pss),1991-08-18 00:00:00,2.087,34.84,N
SALINITY (pss),1991-08-18 00:00:00,3.1304,34.84,N
SALINITY (pss),1991-08-18 00:00:00,4.1739,34.84,N
SALINITY (pss),1991-08-18 00:00:00,5.2174,34.84,N
SALINITY (pss),1991-08-18 00:00:00,6.2609,34.84,N
SALINITY (pss),1991-08-18 00:00:00,7.3044,34.84,N
SALINITY (pss),1991-08-18 00:00:00,8.3478,34.84,N
SALINITY (pss),1991-08-18 00:00:00,9.3913,34.84,N
SALINITY (pss),1991-08-18 00:00:00,10.4348,34.84,N
SALINITY (pss),1991-08-18 00:00:00,11.4783,34.84,N
SALINITY (pss),1991-08-18 00:00:00,12.5217,34.84,N
SALINITY (pss),1991-08-18 00:00:00,13.5652,34.84,N
SALINITY (pss),1991-08-18 00:00:00,14.6087,34.84,N
SALINITY (pss),1991-08-18 00:00:00,15.6522,34.84,N
SALINITY (pss),1991-08-18 00:00:00,16.6957,34.84,N
SALINITY (pss),1991-08-18 00:00:00,17.7391,34.84,N
SALINITY (pss),1991-08-18 00:00:00,18.7826,34.84,N
SALINITY (pss),1991-08-18 00:00:00,19.8261,34.84,N
SALINITY (pss),1991-08-18 00:00:00,20.8696,34.84,N
SALINITY (pss),1991-08-18 00:00:00,21.913,34.84,N
SALINITY (pss),1991-08-18 00:00:00,22.9565,34.84,N
SALINITY (pss),1991-08-18 00:00:00,24.0,34.84,N
