Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.0,25.6255,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1,25.6301,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2,25.6255,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3,25.6254,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6,25.6392,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8,25.5713,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.5,25.653,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0,25.648,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.2,25.6344,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.6,25.6708,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.7,25.6706,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.2,25.6706,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.3,25.6525,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.8,25.6888,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.0,25.6888,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.4,25.6796,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.7,25.7158,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.1,25.702,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.8,25.7151,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1,25.6081,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.4,25.608,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6,25.6079,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.0,25.6123,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.3,25.6167,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.5,25.6167,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.7,25.6258,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.0,25.6257,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.1,25.603,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.3,25.6256,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.5,25.6256,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.9,25.6119,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.3,25.6118,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.6,25.6117,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.2,25.6205,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.4,25.6068,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.6,25.6294,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.9,25.6067,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.3,25.6156,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.4,25.6156,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.7,25.6066,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.1,25.6245,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.3,25.6244,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.7,25.6335,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.3,25.6425,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.5,25.6332,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.9,25.624,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.3,25.6329,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.4,25.6328,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.7,25.6465,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.1,25.6372,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.4,25.6826,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.6,25.7007,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.0,25.7006,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.3,25.7004,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.4,25.6869,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.9,25.6958,N
DENSITY (kgm-3),1991-08-15 00:00:00,11.1,25.7047,N
DENSITY (kgm-3),1991-08-15 00:00:00,11.3,25.6954,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.0,25.7225,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.1,25.72,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.4,25.72,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.7,25.72,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.9,25.72,N
DENSITY (kgm-3),1991-08-15 00:00:00,13.1,25.72,N
DENSITY (kgm-3),1991-08-15 00:00:00,13.2,25.72,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.1,25.7489,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.6,25.7441,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.9,25.7532,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.2,25.7621,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.7,25.7529,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.1,25.7528,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.6,25.7617,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.9,25.7616,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.6,25.7705,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.2,25.7567,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.7,25.7611,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.8,25.7701,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.2,25.7655,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.0,25.7696,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.4,25.7877,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.5,25.7832,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.6,25.7831,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.2,25.7783,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.3,25.7783,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.6,25.7919,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.7,25.7782,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.1,25.787,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.4,25.787,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.6,25.7732,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.7,25.7824,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.3,25.7959,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.5,25.7822,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.3,25.7682,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.1,25.5922,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3,25.592,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.4,25.5787,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.8,25.5786,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.3,25.5784,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.7,25.5832,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.8,25.5832,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.2,25.5831,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.5,25.574,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.9,25.5209,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.1,25.5818,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.3,25.553,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.6,25.6159,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.4,25.5997,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.6,25.6178,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.8,25.5663,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.2,25.6487,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.3,25.6127,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.7,25.6223,N
DENSITY (kgm-3),1991-08-18 00:00:00,6.0,25.6591,N
DENSITY (kgm-3),1991-08-18 00:00:00,6.4,25.6097,N
DENSITY (kgm-3),1991-08-18 00:00:00,7.0,25.6865,N
DENSITY (kgm-3),1991-08-18 00:00:00,7.2,25.7001,N
DENSITY (kgm-3),1991-08-18 00:00:00,7.9,25.7044,N
DENSITY (kgm-3),1991-08-18 00:00:00,8.1,25.6862,N
DENSITY (kgm-3),1991-08-18 00:00:00,8.5,25.6769,N
DENSITY (kgm-3),1991-08-18 00:00:00,8.7,25.6453,N
DENSITY (kgm-3),1991-08-18 00:00:00,8.9,25.6768,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7,25.2427,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8,25.2335,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9,25.2382,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0,25.2382,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1,25.2382,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3,25.238,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4,25.238,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5,25.238,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6,25.2786,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.9,25.2559,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.0,25.2559,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.3,25.2468,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.9,25.2466,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.2,25.2465,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.6,25.3948,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.8,25.4751,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.4,25.4609,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.2,25.4606,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.5,25.5095,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.4,25.473,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.5,25.4866,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.2,25.4818,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.8,25.4861,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.8,25.4857,N
DENSITY (kgm-3),1991-08-20 00:00:00,9.7,25.4766,N
DENSITY (kgm-3),1991-08-20 00:00:00,10.3,25.4764,N
DENSITY (kgm-3),1991-08-20 00:00:00,11.0,25.4939,N
DENSITY (kgm-3),1991-08-20 00:00:00,11.7,25.4847,N
DENSITY (kgm-3),1991-08-20 00:00:00,12.2,25.4711,N
DENSITY (kgm-3),1991-08-20 00:00:00,13.2,25.4842,N
DENSITY (kgm-3),1991-08-20 00:00:00,13.6,25.4841,N
DENSITY (kgm-3),1991-08-20 00:00:00,14.6,25.457,N
DENSITY (kgm-3),1991-08-20 00:00:00,15.0,25.4033,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5,25.0051,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4,24.9913,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7,25.0093,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.1,25.0092,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.3,25.0226,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.4,25.0002,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.5,24.9956,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.6,25.0002,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.7,25.0002,N
DENSITY (kgm-3),1991-08-22 00:00:00,3.6,25.0133,N
DENSITY (kgm-3),1991-08-22 00:00:00,4.8,25.1205,N
DENSITY (kgm-3),1991-08-22 00:00:00,5.4,25.192,N
DENSITY (kgm-3),1991-08-22 00:00:00,6.0,25.4117,N
DENSITY (kgm-3),1991-08-22 00:00:00,7.3,25.698,N
DENSITY (kgm-3),1991-08-22 00:00:00,8.9,25.6459,N
DENSITY (kgm-3),1991-08-22 00:00:00,9.2,25.6809,N
DENSITY (kgm-3),1991-08-22 00:00:00,10.4,25.6916,N
DENSITY (kgm-3),1991-08-22 00:00:00,11.4,25.6864,N
DENSITY (kgm-3),1991-08-22 00:00:00,12.7,25.6862,N
DENSITY (kgm-3),1991-08-22 00:00:00,13.5,25.6992,N
DENSITY (kgm-3),1991-08-22 00:00:00,14.4,25.6365,N
DENSITY (kgm-3),1991-08-22 00:00:00,14.5,25.6632,N
