Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.2735,25.1165,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2737,25.1149,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.274,25.1168,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2745,25.1173,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.275,25.1173,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2757,25.1198,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2766,25.1204,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2775,25.118,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2786,25.1185,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2798,25.1189,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2811,25.1146,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2825,25.1135,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.284,25.1167,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2856,25.1163,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2875,25.1149,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2896,25.1167,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.292,25.1158,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.295,25.1139,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2985,25.116,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3029,25.1172,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3081,25.1173,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3143,25.1178,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3215,25.1171,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3295,25.1166,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3383,25.1173,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3477,25.1185,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3576,25.1202,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3681,25.1191,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3791,25.1162,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3904,25.1187,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4022,25.1211,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4145,25.1178,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4272,25.1162,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4403,25.1188,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4538,25.1194,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4676,25.1202,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4816,25.1221,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4958,25.12,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5103,25.1191,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.525,25.1228,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5398,25.1229,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5545,25.1187,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5694,25.1191,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5842,25.1229,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5991,25.1228,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6138,25.1207,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6284,25.1205,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6429,25.1216,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6572,25.1223,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6713,25.1221,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6852,25.1239,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.699,25.1326,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7126,25.1428,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7259,25.1453,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7389,25.141,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7518,25.1362,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7645,25.1295,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7769,25.1216,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7892,25.1179,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8012,25.1173,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8132,25.115,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8251,25.1107,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8368,25.11,N
